date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523128256.000000,0.005844,0.004667,0.000000,0.005000,0.004000,0.009714,0.005000,0.006000,0.006143,0.000000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000,0.005971,0.004750,0.000000,0.005000,0.004000,0.010250,0.004500,0.006000,0.006143,0.000000,0.005000,0.004000,0.000000,0.000000,0.000000,0.000000,0.001333,0.000000,0.000000,0.000000,0.000000
1523128256.050000,0.007360,0.003778,0.000000,0.005000,0.004000,0.018200,0.000000,0.000000,0.005000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.006542,0.003778,0.000000,0.005000,0.004000,0.016000,0.000000,0.000000,0.005000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523128256.100000,0.006458,0.005625,0.000000,0.005000,0.006000,0.008500,0.000000,0.000000,0.006000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008000,0.000000,0.000000,0.000000,0.007240,0.005625,0.000000,0.005000,0.006000,0.010445,0.000000,0.000000,0.006000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008000,0.000000,0.000000,0.000000
1523128256.150000,0.005308,0.003833,0.000000,0.005500,0.005400,0.009429,0.000000,0.004500,0.007800,0.000750,0.010000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.005030,0.003833,0.000000,0.005500,0.005250,0.011000,0.000000,0.004500,0.007000,0.000750,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523128256.200000,0.006886,0.004167,0.005000,0.006000,0.004000,0.013571,0.005000,0.003000,0.013000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003833,0.006000,0.000000,0.000000,0.000000,0.005444,0.004167,0.005000,0.006000,0.005000,0.008500,0.005000,0.003000,0.007800,0.001000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003833,0.006000,0.000000,0.000000,0.000000
1523128256.250000,0.006088,0.005000,0.005000,0.006000,0.005000,0.008833,0.003000,0.006000,0.005000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.007000,0.000000,0.000000,0.000000,0.008000,0.005143,0.005000,0.006000,0.005000,0.012600,0.003000,0.006000,0.015000,0.000000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.007000,0.000000,0.000000,0.000000
1523128256.300000,0.005471,0.004167,0.004250,0.005000,0.007000,0.015000,0.003333,0.005667,0.000000,0.001200,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.012000,0.000000,0.000000,0.000000,0.005514,0.004250,0.004250,0.005000,0.007000,0.013400,0.003333,0.005667,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012000,0.000000,0.000000,0.000000
1523128256.350000,0.006405,0.005500,0.000000,0.005000,0.006000,0.009100,0.003000,0.007000,0.010333,0.001000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.014000,0.002000,0.000000,0.000000,0.005947,0.005500,0.000000,0.005000,0.006000,0.009625,0.003000,0.000000,0.000000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.014000,0.002000,0.000000,0.000000
1523128256.400000,0.006742,0.006571,0.008000,0.004000,0.000000,0.009833,0.004000,0.003000,0.011000,0.001000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.006161,0.005600,0.005000,0.004000,0.000000,0.008571,0.004000,0.005000,0.009750,0.001000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000
1523128256.450000,0.006475,0.008500,0.004000,0.012000,0.005750,0.009857,0.005000,0.000000,0.008750,0.001000,0.006333,0.004000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.007186,0.008429,0.009000,0.012000,0.006667,0.010250,0.005000,0.000000,0.010000,0.001000,0.006000,0.004000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523128256.500000,0.006364,0.003833,0.006000,0.000000,0.003000,0.009800,0.003000,0.000000,0.014000,0.001000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.007000,0.000000,0.000000,0.000000,0.005773,0.004714,0.006000,0.000000,0.003000,0.007667,0.003000,0.000000,0.014000,0.001000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523128256.550000,0.007848,0.004286,0.000000,0.000000,0.005333,0.014364,0.004000,0.010500,0.009000,0.001333,0.008000,0.000000,0.000000,0.004000,0.002000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.006821,0.004333,0.000000,0.000000,0.004500,0.011500,0.000000,0.010500,0.000000,0.001333,0.000000,0.000000,0.000000,0.004000,0.002000,0.000000,0.001500,0.007000,0.000000,0.000000,0.000000
1523128256.600000,0.009645,0.003600,0.000000,0.000000,0.003333,0.014714,0.003000,0.009500,0.015000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.008290,0.003667,0.000000,0.000000,0.004250,0.014818,0.003500,0.006000,0.012000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128256.650000,0.007735,0.005200,0.004750,0.005000,0.006000,0.011583,0.012000,0.011000,0.005000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.009500,0.000000,0.000000,0.000000,0.008925,0.005200,0.004750,0.005000,0.006000,0.012625,0.012000,0.012000,0.005000,0.000000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001500,0.009500,0.000000,0.000000,0.000000
1523128256.700000,0.007579,0.004700,0.003000,0.005000,0.006250,0.017167,0.003000,0.005000,0.015500,0.001000,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003429,0.000000,0.000000,0.000000,0.000000,0.006714,0.004700,0.003000,0.005000,0.006250,0.013667,0.003000,0.000000,0.015500,0.001000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003429,0.000000,0.000000,0.000000,0.000000
1523128256.750000,0.004435,0.003600,0.000000,0.005000,0.003000,0.006000,0.002500,0.000000,0.006167,0.004000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.007609,0.003250,0.000000,0.005000,0.003000,0.025333,0.002500,0.005000,0.006000,0.004000,0.010667,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1523128256.800000,0.004595,0.004000,0.003667,0.000000,0.004000,0.008857,0.003000,0.004000,0.006000,0.000667,0.008667,0.000000,0.000000,0.003000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000,0.004316,0.004111,0.003667,0.000000,0.004000,0.006714,0.003000,0.004000,0.006333,0.000667,0.008333,0.000000,0.000000,0.003000,0.000000,0.000000,0.001500,0.000000,0.000000,0.000000,0.000000
1523128256.850000,0.009333,0.004800,0.000000,0.004000,0.005667,0.016727,0.003000,0.000000,0.014750,0.000667,0.009000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007909,0.004800,0.000000,0.004000,0.005250,0.014375,0.003000,0.000000,0.014750,0.000667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523128256.900000,0.007848,0.004375,0.006000,0.005000,0.007000,0.014875,0.007000,0.006000,0.013500,0.001000,0.011000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.009206,0.004286,0.006000,0.005000,0.007000,0.016800,0.007000,0.006000,0.013500,0.001000,0.010000,0.000000,0.000000,0.004000,0.007000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128256.950000,0.007027,0.005000,0.008000,0.008333,0.003000,0.009875,0.000000,0.011000,0.010667,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002400,0.000000,0.000000,0.000000,0.000000,0.006692,0.004889,0.008000,0.007500,0.003000,0.011222,0.000000,0.011000,0.009333,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002167,0.000000,0.000000,0.000000,0.000000
1523128257.000000,0.007314,0.004625,0.004000,0.013500,0.005000,0.013750,0.003000,0.008000,0.015250,0.001000,0.005333,0.000000,0.000000,0.000000,0.000000,0.004000,0.004600,0.006000,0.000000,0.000000,0.000000,0.007323,0.004333,0.004000,0.013000,0.003000,0.015250,0.003000,0.008000,0.011800,0.001000,0.005333,0.000000,0.000000,0.000000,0.000000,0.004000,0.004600,0.006000,0.000000,0.000000,0.000000
1523128257.050000,0.007086,0.004429,0.004750,0.010000,0.003000,0.010286,0.000000,0.000000,0.009000,0.001000,0.012000,0.005000,0.000000,0.000000,0.009000,0.000000,0.006400,0.000000,0.000000,0.000000,0.000000,0.007923,0.004750,0.004750,0.012000,0.007000,0.011500,0.000000,0.000000,0.011500,0.001000,0.012000,0.005000,0.000000,0.000000,0.009000,0.000000,0.006400,0.000000,0.000000,0.000000,0.000000
1523128257.100000,0.010478,0.004875,0.005000,0.007500,0.009500,0.019071,0.007000,0.000000,0.010333,0.001714,0.021000,0.000000,0.000000,0.000000,0.009000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.009756,0.004778,0.005000,0.007500,0.007333,0.018000,0.007000,0.000000,0.009500,0.001714,0.021000,0.000000,0.000000,0.000000,0.009000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523128257.150000,0.007000,0.005778,0.009000,0.007000,0.005500,0.007500,0.002000,0.004500,0.010250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.008000,0.000000,0.000000,0.000000,0.007775,0.005778,0.009000,0.007000,0.005500,0.009909,0.002000,0.004500,0.010444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.008000,0.000000,0.000000,0.000000
1523128257.200000,0.006750,0.005500,0.000000,0.005333,0.006000,0.013143,0.003500,0.000000,0.005000,0.001000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003833,0.000000,0.000000,0.000000,0.000000,0.006129,0.005444,0.000000,0.005333,0.006000,0.011400,0.003000,0.000000,0.005000,0.001000,0.008500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003600,0.000000,0.000000,0.000000,0.000000
1523128257.250000,0.006594,0.003800,0.003000,0.006000,0.006000,0.011667,0.004000,0.004000,0.011500,0.000000,0.011000,0.005000,0.000000,0.000000,0.013000,0.000000,0.003200,0.000000,0.002000,0.000000,0.000000,0.005943,0.004500,0.003000,0.006000,0.004000,0.011571,0.004000,0.004000,0.008000,0.000000,0.009500,0.005000,0.000000,0.000000,0.000000,0.000000,0.003200,0.000000,0.002000,0.000000,0.000000
1523128257.300000,0.006200,0.004600,0.004000,0.004500,0.004000,0.009857,0.009000,0.000000,0.009667,0.001500,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.007281,0.004600,0.004000,0.005000,0.005333,0.011333,0.009000,0.000000,0.012750,0.001500,0.008000,0.000000,0.000000,0.000000,0.013000,0.000000,0.003400,0.000000,0.000000,0.000000,0.000000
1523128257.350000,0.005394,0.004300,0.003000,0.005000,0.000000,0.010000,0.003500,0.000000,0.007667,0.001000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.004000,0.000000,0.000000,0.000000,0.005771,0.004300,0.003000,0.004500,0.000000,0.011000,0.003500,0.000000,0.007667,0.001000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004600,0.004000,0.000000,0.000000,0.000000
1523128257.400000,0.005500,0.005000,0.000000,0.006000,0.004500,0.009500,0.003000,0.000000,0.009333,0.001000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000,0.005469,0.005000,0.000000,0.006000,0.004500,0.009167,0.000000,0.000000,0.009333,0.001000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.002714,0.000000,0.000000,0.000000,0.000000
1523128257.450000,0.006119,0.004583,0.000000,0.004667,0.000000,0.010000,0.006000,0.005000,0.006667,0.001000,0.008750,0.000000,0.000000,0.000000,0.008000,0.000000,0.003333,0.010000,0.000000,0.000000,0.000000,0.005976,0.004583,0.000000,0.004667,0.000000,0.009625,0.004500,0.005000,0.006667,0.001000,0.009667,0.000000,0.000000,0.000000,0.008000,0.000000,0.003333,0.010000,0.000000,0.000000,0.000000
1523128257.500000,0.006902,0.004727,0.000000,0.005000,0.004750,0.020000,0.000000,0.011000,0.008000,0.001000,0.011200,0.000000,0.000000,0.004000,0.000000,0.000000,0.001500,0.000000,0.002000,0.000000,0.000000,0.004438,0.004800,0.000000,0.005000,0.004333,0.013000,0.000000,0.004000,0.000000,0.001000,0.007800,0.000000,0.000000,0.004000,0.000000,0.000000,0.001667,0.000000,0.002000,0.000000,0.000000
1523128257.550000,0.008300,0.005000,0.000000,0.007000,0.000000,0.016875,0.004000,0.004500,0.009667,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004200,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.000000,0.007000,0.006000,0.019200,0.004000,0.009000,0.010333,0.001000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000
1523128257.600000,0.005464,0.004125,0.004000,0.005000,0.003000,0.015250,0.000000,0.004000,0.008000,0.000667,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002333,0.000000,0.002000,0.000000,0.000000,0.005000,0.003875,0.000000,0.005000,0.003000,0.012000,0.000000,0.000000,0.007000,0.000667,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002667,0.000000,0.002000,0.000000,0.000000
1523128257.650000,0.005735,0.005400,0.000000,0.005000,0.007500,0.007200,0.004000,0.005000,0.007667,0.000750,0.010000,0.000000,0.000000,0.000000,0.007000,0.000000,0.003667,0.008000,0.000000,0.000000,0.000000,0.006625,0.005000,0.004000,0.005000,0.007500,0.010818,0.004000,0.004500,0.007667,0.000750,0.009000,0.000000,0.000000,0.000000,0.007000,0.000000,0.004000,0.008000,0.000000,0.000000,0.000000
1523128257.700000,0.006400,0.004250,0.004000,0.005333,0.005000,0.008000,0.000000,0.005000,0.009333,0.001000,0.008667,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.012000,0.000000,0.000000,0.000000,0.006424,0.004750,0.004000,0.005333,0.005000,0.007375,0.000000,0.005000,0.011500,0.001000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.012000,0.000000,0.000000,0.000000
1523128257.750000,0.006590,0.005357,0.000000,0.000000,0.000000,0.013500,0.003000,0.004500,0.010333,0.000833,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000,0.004895,0.005357,0.000000,0.000000,0.000000,0.006750,0.003000,0.004500,0.006667,0.000833,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005667,0.000000,0.000000,0.000000,0.000000
1523128257.800000,0.005081,0.005111,0.004000,0.008000,0.004000,0.009750,0.003500,0.004000,0.009500,0.000429,0.016000,0.000000,0.000000,0.008000,0.000000,0.000000,0.003500,0.009000,0.000000,0.000000,0.000000,0.006700,0.005000,0.004000,0.008000,0.004000,0.014143,0.003500,0.004000,0.016000,0.000333,0.018000,0.000000,0.000000,0.008000,0.000000,0.000000,0.003500,0.009000,0.000000,0.000000,0.000000
1523128257.850000,0.004517,0.003857,0.004000,0.004000,0.000000,0.009750,0.003500,0.003000,0.000000,0.001000,0.006500,0.004000,0.009000,0.000000,0.000000,0.000000,0.004667,0.000000,0.002000,0.000000,0.000000,0.004767,0.003833,0.004000,0.004000,0.000000,0.011667,0.003500,0.003000,0.009500,0.001000,0.006500,0.004000,0.009000,0.000000,0.000000,0.000000,0.004667,0.000000,0.002000,0.000000,0.000000
1523128257.900000,0.003333,0.004000,0.000000,0.000000,0.005000,0.006000,0.000000,0.004000,0.006000,0.000571,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.001875,0.000000,0.001000,0.000000,0.000000,0.003273,0.004000,0.000000,0.000000,0.005000,0.005600,0.000000,0.000000,0.006000,0.000571,0.000000,0.000000,0.011000,0.000000,0.000000,0.000000,0.001875,0.000000,0.001000,0.000000,0.000000
1523128257.950000,0.006394,0.004286,0.000000,0.010000,0.006000,0.012000,0.000000,0.007000,0.006500,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.006500,0.000000,0.000000,0.000000,0.006314,0.004286,0.000000,0.010000,0.006000,0.011143,0.000000,0.005500,0.006500,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001857,0.006500,0.000000,0.000000,0.000000
1523128258.000000,0.005545,0.004000,0.000000,0.004667,0.004000,0.009500,0.000000,0.004000,0.009500,0.001000,0.007500,0.000000,0.000000,0.000000,0.000000,0.003000,0.001800,0.000000,0.000000,0.000000,0.000000,0.005500,0.004000,0.000000,0.004667,0.004000,0.010833,0.000000,0.000000,0.009333,0.001000,0.007500,0.000000,0.000000,0.000000,0.000000,0.003000,0.001800,0.000000,0.000000,0.000000,0.000000
1523128258.050000,0.010382,0.005500,0.000000,0.009000,0.000000,0.018200,0.003500,0.008500,0.013000,0.001000,0.014000,0.000000,0.000000,0.005000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.007606,0.005333,0.000000,0.009000,0.000000,0.011889,0.003500,0.006000,0.010000,0.001000,0.011000,0.000000,0.000000,0.005000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000
1523128258.100000,0.005303,0.005000,0.004000,0.004000,0.005500,0.009000,0.004000,0.000000,0.009000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000,0.007778,0.005000,0.004000,0.004000,0.005500,0.018500,0.004000,0.009000,0.010750,0.000000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,0.000000,0.000000,0.000000,0.000000
1523128258.150000,0.006806,0.005500,0.015000,0.000000,0.000000,0.011250,0.003000,0.004000,0.006000,0.001000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003200,0.000000,0.000000,0.000000,0.000000,0.005741,0.003750,0.000000,0.000000,0.000000,0.009556,0.003000,0.004000,0.006000,0.001000,0.005800,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.000000,0.000000,0.000000,0.000000
1523128258.200000,0.007412,0.005000,0.004000,0.009000,0.005000,0.009333,0.004667,0.000000,0.011000,0.000000,0.011000,0.000000,0.010000,0.003000,0.000000,0.000000,0.004800,0.000000,0.000000,0.000000,0.000000,0.008189,0.005857,0.009500,0.009000,0.000000,0.012333,0.004667,0.000000,0.011000,0.000000,0.010000,0.000000,0.010000,0.003000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128258.250000,0.005000,0.004500,0.005000,0.005000,0.004667,0.006250,0.000000,0.000000,0.007750,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.000000,0.000000,0.000000,0.004963,0.004500,0.005000,0.005000,0.004333,0.005500,0.000000,0.000000,0.008000,0.001000,0.013000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.000000,0.000000,0.000000
1523128258.300000,0.007125,0.004875,0.000000,0.006250,0.007000,0.011286,0.004000,0.004000,0.018000,0.001000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.006500,0.005111,0.000000,0.006250,0.006500,0.010833,0.004000,0.004000,0.007500,0.001000,0.014000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523128258.350000,0.006389,0.005500,0.003000,0.000000,0.003000,0.008750,0.005333,0.007667,0.008000,0.001000,0.009500,0.000000,0.000000,0.004500,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.006811,0.005500,0.003000,0.000000,0.003000,0.009545,0.005333,0.007667,0.010500,0.001000,0.007667,0.000000,0.000000,0.004500,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523128258.400000,0.006556,0.004500,0.008000,0.006000,0.005000,0.011571,0.000000,0.000000,0.008667,0.001250,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000,0.006655,0.004500,0.008000,0.006000,0.005000,0.010889,0.000000,0.000000,0.006500,0.001250,0.007667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004250,0.000000,0.000000,0.000000,0.000000
1523128258.450000,0.006783,0.004250,0.003000,0.014000,0.004333,0.011333,0.003000,0.006000,0.010000,0.001000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006333,0.004250,0.003000,0.014000,0.004333,0.009400,0.000000,0.006000,0.010500,0.001000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128258.500000,0.006429,0.004667,0.004000,0.010000,0.006250,0.009750,0.003500,0.006000,0.008000,0.001000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006543,0.004667,0.004000,0.008000,0.004667,0.010556,0.003429,0.006000,0.011500,0.001000,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1523128258.550000,0.006139,0.006600,0.003000,0.009500,0.009000,0.010250,0.006000,0.005000,0.008167,0.001333,0.005750,0.003000,0.000000,0.000000,0.000000,0.000000,0.003600,0.000000,0.002000,0.000000,0.000000,0.005943,0.006000,0.003000,0.009000,0.010000,0.010000,0.006000,0.005000,0.007000,0.001333,0.005750,0.003000,0.000000,0.000000,0.000000,0.000000,0.003600,0.000000,0.002000,0.000000,0.000000
