date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523128351.400000,4.179984,0.839992,0.279999,0.020004,0.260000,0.999993,0.079999,0.260000,0.020004,0.019999,0.320001,0.000000,0.580001,0.000000,0.219998,0.000000,0.279994,0.000000,0.000000,0.000000,0.000000,0.000000,4.179984
1523128351.450000,4.220020,0.340009,0.000000,0.880006,0.000000,1.840003,0.040002,0.000000,0.140003,0.019999,0.359998,0.000000,0.180000,0.000000,0.000000,0.000000,0.240001,0.180000,0.000000,0.000000,0.000000,0.000000,4.220020
1523128351.500000,4.380011,1.320018,0.000000,0.359995,0.279994,0.720009,0.060000,0.000000,0.680000,0.019999,0.060000,0.000000,0.379994,0.000000,0.000000,0.000000,0.219997,0.280004,0.000000,0.000000,0.000000,0.000000,4.380011
1523128351.550000,3.680015,0.520013,0.000000,0.120001,0.060000,0.879999,0.219999,0.000000,0.980001,0.039997,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.420007,0.000000,0.000000,0.000000,0.000000,0.000000,3.680015
1523128351.600000,4.479980,0.840001,0.000000,0.099998,0.100002,1.859983,0.120001,0.000000,0.399995,0.079994,0.219998,0.000000,0.140003,0.060000,0.000000,0.000000,0.440003,0.120001,0.000000,0.000000,0.000000,0.000000,4.479980
1523128351.650000,3.439987,0.420000,0.060000,0.100002,0.099998,1.419998,0.000000,0.060000,0.419998,0.059996,0.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,3.439987
1523128351.700000,5.799998,1.180004,0.139999,0.460005,0.239997,1.679994,0.000000,0.320000,0.340004,0.019999,0.299998,0.000000,0.340000,0.000000,0.000000,0.000000,0.420002,0.359997,0.000000,0.000000,0.000000,0.000000,5.799998
1523128351.750000,6.200002,1.359992,0.000000,1.220001,0.039997,1.500001,0.060000,0.040001,0.260004,0.040002,0.700005,0.000000,0.159996,0.060000,0.000000,0.000000,0.320000,0.440002,0.000000,0.000000,0.000000,0.000000,6.200002
1523128351.800000,4.780009,0.499997,0.000000,0.220007,0.180001,1.700005,0.100001,0.120001,0.219995,0.039997,0.720002,0.000000,0.000000,0.100002,0.000000,0.000000,0.519998,0.280005,0.079999,0.000000,0.000000,0.000000,4.780009
1523128351.850000,2.980000,0.139997,0.000000,0.200000,0.180001,1.040002,0.219999,0.079999,0.219999,0.040002,0.540001,0.000000,0.000000,0.000000,0.120001,0.000000,0.199999,0.000000,0.000000,0.000000,0.000000,0.000000,2.980000
1523128351.900000,3.740030,0.540009,0.279999,0.240002,0.280004,1.060008,0.140004,0.000000,0.080004,0.079999,0.520001,0.000000,0.160004,0.000000,0.000000,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,3.740030
1523128351.950000,2.200006,0.360003,0.060000,0.000000,0.219998,0.620005,0.000000,0.000000,0.320003,0.000000,0.360003,0.000000,0.060001,0.000000,0.000000,0.000000,0.119996,0.079998,0.000000,0.000000,0.000000,0.000000,2.200006
1523128352.000000,3.119995,0.399995,0.059996,0.240002,0.299997,0.819998,0.000000,0.180001,0.440004,0.000000,0.199996,0.000000,0.000000,0.000000,0.000000,0.000000,0.320003,0.160004,0.000000,0.000000,0.000000,0.000000,3.119995
1523128352.050000,4.240002,1.259996,0.000000,0.000000,0.300007,1.360002,0.000000,0.100002,0.419998,0.019999,0.339999,0.000000,0.000000,0.120001,0.000000,0.000000,0.319998,0.000000,0.000000,0.000000,0.000000,0.000000,4.240002
1523128352.100000,3.059999,0.459997,0.000000,0.339999,0.160003,0.640002,0.000000,0.079999,0.539998,0.040002,0.139999,0.000000,0.320001,0.000000,0.000000,0.000000,0.299997,0.000000,0.040002,0.000000,0.000000,0.000000,3.059999
1523128352.150000,7.199988,1.500001,0.000000,0.059998,0.460000,3.340004,0.139999,0.000000,0.439997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.819993,0.439997,0.000000,0.000000,0.000000,0.000000,7.199988
1523128352.200000,6.700013,1.119999,0.040001,0.400001,0.000000,3.700007,0.000000,0.000000,0.339996,0.040007,0.919998,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.120001,0.000000,0.000000,0.000000,0.000000,6.700013
1523128352.250000,5.279984,0.539987,0.160003,0.380000,0.240002,1.379998,0.060000,0.139999,1.079991,0.000000,0.600007,0.000000,0.200000,0.099998,0.000000,0.000000,0.260000,0.100002,0.039997,0.000000,0.000000,0.000000,5.279984
1523128352.300000,3.619992,0.859993,0.099998,0.000000,0.000000,1.200000,0.060000,0.139999,0.060001,0.020003,0.499999,0.000000,0.000000,0.060000,0.000000,0.000000,0.619998,0.000000,0.000000,0.000000,0.000000,0.000000,3.619992
1523128352.350000,5.559991,0.799998,0.079999,0.079999,0.259995,1.899998,0.340002,0.000000,0.240002,0.200003,0.200000,0.000000,0.279999,0.000000,0.000000,0.000000,0.819996,0.360001,0.000000,0.000000,0.000000,0.000000,5.559991
1523128352.400000,7.080004,1.220001,0.060000,0.259995,0.000000,2.659993,0.200003,0.240002,0.740001,0.019999,1.039999,0.000000,0.000000,0.080004,0.000000,0.000000,0.220002,0.340005,0.000000,0.000000,0.000000,0.000000,7.080004
1523128352.450000,5.080014,0.700003,0.060000,0.140004,0.140004,1.539998,0.500000,0.099998,0.380003,0.040002,0.600002,0.000000,0.000000,0.000000,0.000000,0.000000,0.879999,0.000000,0.000000,0.000000,0.000000,0.000000,5.080014
1523128352.500000,7.640014,0.999998,0.220003,0.200000,0.000000,4.140001,0.280005,0.360003,0.180001,0.099998,0.200001,0.000000,0.000000,0.180001,0.000000,0.000000,0.780004,0.000000,0.000000,0.000000,0.000000,0.000000,7.640014
1523128352.550000,5.420012,1.379995,0.060000,0.000000,0.240002,1.440001,0.240002,0.079999,0.139999,0.080004,0.880001,0.000000,0.000000,0.260000,0.320001,0.000000,0.300007,0.000000,0.000000,0.000000,0.000000,0.000000,5.420012
1523128352.600000,3.839992,0.419995,0.180000,0.180001,0.080004,1.439991,0.060000,0.099998,0.000000,0.139995,0.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380005,0.100002,0.000000,0.000000,0.000000,0.000000,3.839992
1523128352.650000,2.180001,0.560002,0.000000,0.159998,0.119996,0.540005,0.080004,0.000000,0.279999,0.019999,0.079999,0.000000,0.000000,0.000000,0.120001,0.000000,0.120002,0.099998,0.000000,0.000000,0.000000,0.000000,2.180001
1523128352.700000,4.079995,0.060000,0.000000,0.179996,0.000000,2.100004,0.040002,0.079999,0.879994,0.000000,0.239995,0.000000,0.000000,0.000000,0.000000,0.000000,0.500004,0.000000,0.000000,0.000000,0.000000,0.000000,4.079995
1523128352.750000,5.660003,0.839997,0.000000,0.379996,0.079999,2.819999,0.000000,0.000000,0.420002,0.020003,0.500002,0.000000,0.000000,0.300002,0.079999,0.000000,0.180001,0.000000,0.040002,0.000000,0.000000,0.000000,5.660003
1523128352.800000,3.500021,0.540002,0.060000,0.240001,0.079999,1.200002,0.020000,0.219998,0.259998,0.100012,0.280003,0.160003,0.000000,0.000000,0.099998,0.000000,0.240005,0.000000,0.000000,0.000000,0.000000,0.000000,3.500021
1523128352.850000,4.319993,0.999996,0.000000,0.299999,0.060000,1.619987,0.260003,0.119999,0.540009,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059998,0.280003,0.000000,0.000000,0.000000,0.000000,4.319993
1523128352.900000,3.799999,0.419998,0.120003,0.260002,0.000000,1.220000,0.060000,0.180000,0.960001,0.000000,0.319998,0.000000,0.000000,0.000000,0.000000,0.000000,0.159998,0.099998,0.000000,0.000000,0.000000,0.000000,3.799999
1523128352.950000,4.420011,0.659999,0.119998,0.240002,0.120001,1.280004,0.000000,0.200000,0.599999,0.060005,0.539999,0.060000,0.000000,0.000000,0.339999,0.000000,0.100002,0.100002,0.000000,0.000000,0.000000,0.000000,4.420011
1523128353.000000,3.839990,0.480004,0.080004,0.000000,0.060000,1.139998,0.039997,0.279999,0.779991,0.020003,0.399995,0.000000,0.000000,0.000000,0.000000,0.060000,0.419998,0.079999,0.000000,0.000000,0.000000,0.000000,3.839990
1523128353.050000,3.719995,0.379998,0.000000,0.360007,0.079998,1.499995,0.060000,0.179996,0.979999,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040001,0.099998,0.000000,0.000000,0.000000,0.000000,3.719995
1523128353.100000,4.580020,0.699998,0.180006,0.000000,0.000000,1.500011,0.260005,0.200000,0.360002,0.099998,0.619997,0.000000,0.000000,0.000000,0.000000,0.000000,0.400005,0.259998,0.000000,0.000000,0.000000,0.000000,4.580020
1523128353.150000,4.480022,0.620006,0.000000,0.380001,0.079999,1.800007,0.219994,0.099998,0.360003,0.080004,0.400006,0.000000,0.000000,0.079999,0.040002,0.000000,0.300005,0.020000,0.000000,0.000000,0.000000,0.000000,4.480022
1523128353.200000,2.580005,0.280005,0.079999,0.020000,0.279997,0.940011,0.060000,0.000000,0.240002,0.019999,0.499997,0.000000,0.000000,0.000000,0.099998,0.000000,0.059998,0.000000,0.000000,0.000000,0.000000,0.000000,2.580005
1523128353.250000,3.520021,0.320004,0.280004,0.179996,0.220002,0.800001,0.180001,0.239999,0.560002,0.060005,0.220001,0.000000,0.000000,0.000000,0.200001,0.000000,0.260005,0.000000,0.000000,0.000000,0.000000,0.000000,3.520021
1523128353.300000,4.760013,0.699997,0.000000,0.300007,0.120001,1.440011,0.000000,0.379999,0.659997,0.220003,0.479999,0.000000,0.000000,0.000000,0.180000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,4.760013
1523128353.350000,2.960002,0.340001,0.060000,0.000000,0.139999,1.140010,0.139999,0.260000,0.319997,0.020000,0.180001,0.000000,0.000000,0.000000,0.000000,0.000000,0.359993,0.000000,0.000000,0.000000,0.000000,0.000000,2.960002
1523128353.400000,4.080009,1.220003,0.000000,0.260002,0.000000,0.839995,0.060000,0.220005,0.600000,0.240006,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,4.080009
1523128353.450000,4.280011,0.680003,0.000000,0.239999,0.280004,1.600015,0.080004,0.159998,0.379996,0.079992,0.480003,0.000000,0.000000,0.099998,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,4.280011
1523128353.500000,3.920010,0.240002,0.000000,0.000000,0.260000,2.040008,0.000000,0.300002,0.479999,0.019999,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.120001,0.040002,0.000000,0.000000,0.000000,3.920010
1523128353.550000,4.279983,0.519996,0.079999,0.180006,0.320001,2.019989,0.000000,0.279999,0.119996,0.040002,0.439998,0.000000,0.000000,0.100002,0.000000,0.000000,0.179996,0.000000,0.000000,0.000000,0.000000,0.000000,4.279983
1523128353.600000,3.059986,0.999993,0.000000,0.100002,0.180000,1.059996,0.139999,0.000000,0.200000,0.079999,0.099999,0.060000,0.000000,0.000000,0.000000,0.000000,0.139997,0.000000,0.000000,0.000000,0.000000,0.000000,3.059986
1523128353.650000,5.540007,0.559992,0.080005,0.179996,0.180002,1.860013,0.260000,0.079998,1.200004,0.260001,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.739996,0.000000,0.000000,0.000000,0.000000,0.000000,5.540007
1523128353.700000,5.519998,0.440001,0.160004,0.120001,0.180006,2.039995,0.079999,0.399996,0.640001,0.000000,0.499992,0.000000,0.000000,0.000000,0.380001,0.000000,0.439997,0.100002,0.040002,0.000000,0.000000,0.000000,5.519998
1523128353.750000,3.819982,0.539995,0.099998,0.199996,0.079999,1.219997,0.079999,0.079999,0.420000,0.020003,0.699999,0.000000,0.000000,0.060000,0.000000,0.000000,0.319996,0.000000,0.000000,0.000000,0.000000,0.000000,3.819982
1523128353.800000,4.740005,0.800000,0.000000,0.119999,0.160003,1.840006,0.160004,0.000000,1.099993,0.040002,0.139999,0.100002,0.000000,0.000000,0.000000,0.000000,0.279998,0.000000,0.000000,0.000000,0.000000,0.000000,4.740005
1523128353.850000,4.719986,0.379993,0.000000,0.200000,0.000000,2.120004,0.200000,0.259995,0.679997,0.099999,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.299994,0.280003,0.060000,0.000000,0.000000,0.000000,4.719986
1523128353.900000,5.920000,0.460000,0.000000,0.120007,0.279999,2.039999,0.120002,0.179996,0.860001,0.120006,0.339992,0.000000,0.000000,0.000000,0.000000,0.000000,1.039996,0.360003,0.000000,0.000000,0.000000,0.000000,5.920000
1523128353.950000,3.780011,0.620008,0.079999,0.259999,0.079999,1.320004,0.160000,0.160003,0.260002,0.060002,0.379998,0.099998,0.000000,0.000000,0.000000,0.000000,0.220000,0.000000,0.079999,0.000000,0.000000,0.000000,3.780011
1523128354.000000,2.739987,0.720001,0.079999,0.260001,0.000000,1.199997,0.060000,0.139999,0.099998,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159993,0.000000,0.000000,0.000000,0.000000,0.000000,2.739987
1523128354.050000,3.520029,0.200001,0.100002,0.000000,0.100002,1.860018,0.119996,0.079999,0.440001,0.060000,0.079999,0.000000,0.000000,0.000000,0.020000,0.000000,0.280008,0.180001,0.000000,0.000000,0.000000,0.000000,3.520029
1523128354.100000,12.059996,0.679996,0.079999,0.220003,0.379996,4.180000,0.060000,0.500000,2.060001,0.100002,1.900002,0.000000,0.000000,0.060000,0.119999,0.000000,1.579993,0.140003,0.000000,0.000000,0.000000,0.000000,12.059996
1523128354.150000,26.679981,0.459996,0.000000,0.299997,0.079999,9.619995,0.060000,2.500000,5.380001,0.040002,3.199997,0.000000,0.000000,0.000000,0.000000,0.000000,3.299995,1.739998,0.000000,0.000000,0.000000,0.000000,26.679981
1523128354.200000,44.080009,0.640002,0.060000,0.000000,0.100002,18.260010,0.060001,4.000000,8.200001,0.019997,5.919998,0.000000,0.000000,0.060000,0.000000,0.000000,4.139997,2.619999,0.000000,0.000000,0.000000,0.000000,44.080009
1523128354.250000,53.580009,0.460006,0.060000,0.220003,0.239997,23.500000,0.000000,4.000000,11.000000,0.019999,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.040002,3.000000,0.040002,0.000000,0.000000,0.000000,53.580009
1523128354.300000,59.319996,0.720007,0.080002,0.399995,0.060000,25.139999,0.000000,3.599998,14.559998,0.019999,6.119999,0.000000,0.000000,0.000000,0.000000,0.000000,5.720000,2.760002,0.139997,0.000000,0.000000,0.000000,59.319996
1523128354.350000,43.880002,1.439993,0.580006,0.299995,0.740002,15.199995,0.079999,1.900002,9.940003,0.079999,7.240002,0.000000,0.000000,0.000000,1.000000,0.000000,4.280008,1.099998,0.000000,0.000000,0.000000,0.000000,43.880002
1523128354.400000,24.799978,1.119995,0.000000,0.640003,0.239998,4.920001,0.079999,1.379997,2.939996,0.279994,9.820000,0.239997,0.000000,0.000000,1.459999,0.000000,1.060000,0.619999,0.000000,0.000000,0.000000,0.000000,24.799978
1523128354.450000,7.740008,1.000010,0.000000,0.000000,0.139999,1.939995,0.080004,0.199999,0.420003,0.059996,2.860001,0.000000,0.000000,0.100002,0.560001,0.000000,0.379999,0.000000,0.000000,0.000000,0.000000,0.000000,7.740008
1523128354.500000,6.980016,2.080001,0.000000,0.459997,0.000000,2.140000,0.239999,0.000000,1.080007,0.000000,0.420002,0.000000,0.000000,0.000000,0.000000,0.000000,0.480011,0.079999,0.000000,0.000000,0.000000,0.000000,6.980016
1523128354.550000,4.000020,0.820011,0.000000,0.000000,0.320001,1.280001,0.080005,0.060000,0.440001,0.019999,0.840001,0.000000,0.000000,0.000000,0.020000,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,4.000020
1523128354.600000,4.259984,1.419990,0.000000,0.139999,0.000000,1.740000,0.179996,0.159998,0.280001,0.060000,0.140003,0.000000,0.000000,0.000000,0.059998,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.259984
1523128354.650000,5.000003,0.760001,0.000000,0.300002,0.219998,2.119999,0.000000,0.000000,1.040002,0.060000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.180004,0.159998,0.019999,0.000000,0.000000,0.000000,5.000003
1523128354.700000,6.700033,0.359998,0.079999,0.340004,0.079999,2.340007,0.060000,0.000000,1.720014,0.080004,1.440004,0.000000,0.000000,0.000000,0.000000,0.000000,0.200005,0.000000,0.000000,0.000000,0.000000,0.000000,6.700033
1523128354.750000,4.380030,0.620003,0.079999,0.000000,0.100002,1.580014,0.039997,0.540009,0.460000,0.019999,0.659999,0.000000,0.000000,0.000000,0.000000,0.000000,0.280008,0.000000,0.000000,0.000000,0.000000,0.000000,4.380030
1523128354.800000,3.919991,0.980006,0.000000,0.000000,0.079999,1.639990,0.060000,0.000000,0.200000,0.079994,0.820002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,3.919991
1523128354.850000,2.460002,0.219999,0.000000,0.219998,0.259995,1.000008,0.000000,0.000000,0.160002,0.000000,0.180001,0.000000,0.000000,0.060000,0.000000,0.000000,0.359998,0.000000,0.000000,0.000000,0.000000,0.000000,2.460002
1523128354.900000,3.480005,0.480007,0.100002,0.199995,0.000000,1.460003,0.080005,0.000000,0.320000,0.039997,0.539997,0.000000,0.000000,0.000000,0.040001,0.000000,0.219998,0.000000,0.000000,0.000000,0.000000,0.000000,3.480005
1523128354.950000,4.440023,1.119999,0.180001,0.060001,0.060000,1.640014,0.219998,0.060000,0.340000,0.000000,0.240005,0.000000,0.000000,0.000000,0.220001,0.000000,0.019999,0.200001,0.080004,0.000000,0.000000,0.000000,4.440023
1523128355.000000,3.480003,0.320002,0.000000,0.060001,0.120001,1.699993,0.300000,0.120001,0.079998,0.080004,0.240000,0.000000,0.000000,0.000000,0.100002,0.000000,0.079999,0.280003,0.000000,0.000000,0.000000,0.000000,3.480003
1523128355.050000,4.560015,0.860010,0.060000,0.379996,0.079999,1.180002,0.000000,0.260000,0.399997,0.220000,0.020004,0.000000,0.160003,0.000000,0.159998,0.000000,0.780005,0.000000,0.000000,0.000000,0.000000,0.000000,4.560015
1523128355.100000,12.559997,1.179986,0.000000,0.299999,0.120001,2.800003,0.240002,0.000000,2.879997,0.059996,1.280003,0.000000,0.000000,0.000000,0.000000,0.000000,3.700010,0.000000,0.000000,0.000000,0.000000,0.000000,12.559997
1523128355.150000,27.919999,0.759998,0.060000,0.180000,0.179996,7.380005,0.000000,1.299999,7.699997,0.120001,4.140003,0.000000,0.000000,0.000000,0.000000,0.000000,4.599998,1.500000,0.000000,0.000000,0.000000,0.000000,27.919999
1523128355.200000,24.320009,0.819996,0.100002,0.000000,0.000000,6.040001,0.079999,2.500008,4.959999,0.060005,5.700001,0.000000,0.000000,0.200000,0.000000,0.000000,1.799994,2.060005,0.000000,0.000000,0.000000,0.000000,24.320009
1523128355.250000,4.980016,0.499993,0.060000,0.260000,0.220003,0.599999,0.120001,0.620002,0.100002,0.180001,1.720009,0.000000,0.000000,0.000000,0.000000,0.000000,0.480001,0.120003,0.000000,0.000000,0.000000,0.000000,4.980016
1523128355.300000,3.140005,0.320000,0.000000,0.000000,0.160003,0.460000,0.060000,0.299994,0.720003,0.080000,0.360003,0.079999,0.000000,0.000000,0.000000,0.000000,0.360002,0.240002,0.000000,0.000000,0.000000,0.000000,3.140005
1523128355.350000,1.759988,0.100001,0.000000,0.000000,0.139999,0.739996,0.120003,0.139995,0.419996,0.019999,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.759988
1523128355.400000,3.779996,0.519996,0.159998,0.000000,0.080004,1.640001,0.100001,0.000000,0.400000,0.079994,0.539999,0.000000,0.000000,0.000000,0.000000,0.000000,0.040002,0.220001,0.000000,0.000000,0.000000,0.000000,3.779996
1523128355.450000,2.699986,0.680002,0.060000,0.000000,0.159998,0.699987,0.000000,0.080004,0.379996,0.040002,0.139999,0.079999,0.000000,0.000000,0.000000,0.039997,0.119996,0.160004,0.060000,0.000000,0.000000,0.000000,2.699986
1523128355.500000,3.179999,0.319998,0.140001,0.219999,0.199997,1.000003,0.280003,0.000000,0.520001,0.000000,0.299997,0.000000,0.000000,0.060000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,3.179999
1523128355.550000,4.459989,0.639997,0.259998,0.000000,0.379993,1.159999,0.260003,0.000000,0.420007,0.019999,0.419997,0.000000,0.000000,0.159998,0.000000,0.000000,0.440004,0.299993,0.000000,0.000000,0.000000,0.000000,4.459989
1523128355.600000,4.459998,0.699989,0.139999,0.220003,0.040001,1.900001,0.079999,0.000000,1.040002,0.040002,0.160003,0.000000,0.000000,0.000000,0.000000,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,4.459998
1523128355.650000,2.979989,0.579994,0.000000,0.100002,0.140004,1.179989,0.060000,0.000000,0.399999,0.019999,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,2.979989
1523128355.700000,4.959984,1.179992,0.000000,0.180001,0.119996,1.499996,0.140004,0.000000,0.739998,0.019999,0.319995,0.000000,0.000000,0.000000,0.000000,0.060001,0.500002,0.139999,0.060000,0.000000,0.000000,0.000000,4.959984
1523128355.750000,5.779990,0.639997,0.000000,0.120001,0.200000,1.120000,0.139999,0.180001,1.440000,0.059996,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020003,0.159996,0.039997,0.000000,0.000000,0.000000,5.779990
