1523157800.328,1523157800.349,StoriesOfTheDay,21.418
1523157800.086,1523157800.350,ViewStory,263.999
1523157800.346,1523157800.351,StoriesOfTheDay,5.512
1523157800.344,1523157800.352,StoriesOfTheDay,7.909
1523157800.204,1523157800.352,ViewStory,148.736
1523157800.327,1523157800.353,StoriesOfTheDay,25.519
1523157800.151,1523157800.354,ViewStory,202.928
1523157800.350,1523157800.355,StoriesOfTheDay,4.981
1523157800.334,1523157800.356,StoriesOfTheDay,22.417
1523157800.079,1523157800.360,ViewStory,280.960
1523157800.204,1523157800.361,ViewStory,157.522
1523157800.300,1523157800.362,ViewStory,62.118
1523157800.355,1523157800.363,StoriesOfTheDay,8.104
1523157800.345,1523157800.364,StoriesOfTheDay,18.926
1523157800.344,1523157800.364,StoriesOfTheDay,20.233
1523157800.330,1523157800.365,StoriesOfTheDay,34.544
1523157800.353,1523157800.367,StoriesOfTheDay,13.744
1523157800.335,1523157800.369,StoriesOfTheDay,34.033
1523157800.360,1523157800.369,StoriesOfTheDay,9.771
1523157800.368,1523157800.373,StoriesOfTheDay,4.703
1523157800.370,1523157800.374,StoriesOfTheDay,4.074
1523157800.371,1523157800.376,StoriesOfTheDay,4.429
1523157800.371,1523157800.376,StoriesOfTheDay,4.630
1523157800.077,1523157800.377,ViewStory,300.494
1523157800.363,1523157800.378,StoriesOfTheDay,15.364
1523157800.380,1523157800.384,StoriesOfTheDay,3.832
1523157800.381,1523157800.386,StoriesOfTheDay,4.710
1523157800.379,1523157800.386,StoriesOfTheDay,7.612
1523157800.381,1523157800.387,StoriesOfTheDay,6.101
1523157800.211,1523157800.390,ViewStory,179.419
1523157800.387,1523157800.391,StoriesOfTheDay,4.034
1523157800.387,1523157800.391,StoriesOfTheDay,4.168
1523157800.369,1523157800.392,StoriesOfTheDay,23.331
1523157800.380,1523157800.392,StoriesOfTheDay,12.563
1523157800.370,1523157800.393,StoriesOfTheDay,23.405
1523157799.980,1523157800.398,ViewStory,418.376
1523157800.344,1523157800.400,ViewComment,55.304
1523157800.394,1523157800.401,StoriesOfTheDay,7.122
1523157800.398,1523157800.403,StoriesOfTheDay,5.048
1523157800.345,1523157800.403,StoriesOfTheDay,58.065
1523157800.366,1523157800.405,StoriesOfTheDay,38.746
1523157800.388,1523157800.405,StoriesOfTheDay,17.070
1523157800.321,1523157800.405,ViewStory,84.434
1523157800.400,1523157800.407,StoriesOfTheDay,6.237
1523157800.352,1523157800.406,StoriesOfTheDay,54.267
1523157800.403,1523157800.408,StoriesOfTheDay,5.054
1523157800.238,1523157800.408,ViewStory,170.130
1523157800.313,1523157800.410,ViewStory,97.180
1523157800.123,1523157800.411,ViewStory,287.858
1523157800.338,1523157800.411,ViewStory,72.524
1523157800.318,1523157800.414,ViewStory,95.252
1523157800.387,1523157800.415,StoriesOfTheDay,28.545
1523157800.408,1523157800.415,StoriesOfTheDay,7.701
1523157799.989,1523157800.416,ViewStory,427.384
1523157800.350,1523157800.417,ViewStory,66.079
1523157800.411,1523157800.417,StoriesOfTheDay,6.767
1523157800.363,1523157800.418,ViewComment,55.028
1523157800.409,1523157800.418,StoriesOfTheDay,8.891
1523157800.354,1523157800.420,ViewStory,66.146
1523157800.395,1523157800.420,StoriesOfTheDay,25.568
1523157800.358,1523157800.421,StoriesOfTheDay,63.337
1523157800.413,1523157800.422,StoriesOfTheDay,8.341
1523157800.336,1523157800.424,ViewStory,88.175
1523157800.419,1523157800.425,StoriesOfTheDay,5.989
1523157800.375,1523157800.427,StoriesOfTheDay,51.629
1523157800.420,1523157800.427,StoriesOfTheDay,7.738
1523157800.370,1523157800.428,ViewStory,57.947
1523157800.426,1523157800.432,StoriesOfTheDay,6.736
1523157800.422,1523157800.433,StoriesOfTheDay,10.595
1523157800.374,1523157800.434,StoriesOfTheDay,59.780
1523157800.431,1523157800.440,StoriesOfTheDay,8.629
1523157800.421,1523157800.440,StoriesOfTheDay,19.760
1523157800.427,1523157800.446,StoriesOfTheDay,19.320
1523157800.419,1523157800.447,StoriesOfTheDay,28.193
1523157800.411,1523157800.447,StoriesOfTheDay,35.958
1523157800.434,1523157800.448,StoriesOfTheDay,14.050
1523157800.429,1523157800.449,StoriesOfTheDay,19.788
1523157800.435,1523157800.450,StoriesOfTheDay,15.298
1523157800.364,1523157800.451,ViewStory,87.005
1523157800.444,1523157800.455,StoriesOfTheDay,10.200
1523157800.435,1523157800.456,StoriesOfTheDay,20.707
1523157800.431,1523157800.457,StoriesOfTheDay,25.684
1523157800.455,1523157800.461,StoriesOfTheDay,5.887
1523157800.451,1523157800.461,StoriesOfTheDay,10.043
1523157800.316,1523157800.463,ViewStory,147.474
1523157800.462,1523157800.466,StoriesOfTheDay,4.095
1523157800.457,1523157800.470,StoriesOfTheDay,12.818
1523157800.457,1523157800.470,StoriesOfTheDay,13.789
1523157800.413,1523157800.473,ViewStory,60.096
1523157800.405,1523157800.475,ViewStory,69.914
1523157800.457,1523157800.475,StoriesOfTheDay,17.701
1523157800.448,1523157800.476,StoreStory,28.175
1523157800.318,1523157800.477,ViewStory,159.528
1523157800.472,1523157800.478,StoriesOfTheDay,6.788
1523157800.404,1523157800.480,ViewStory,75.131
1523157800.102,1523157800.480,ViewStory,378.234
1523157800.481,1523157800.483,Search,1.713
1523157800.469,1523157800.483,StoriesOfTheDay,14.317
1523157800.380,1523157800.485,ViewStory,104.555
1523157800.475,1523157800.485,StoriesOfTheDay,9.648
1523157800.464,1523157800.486,ViewComment,22.047
1523157800.419,1523157800.486,ViewStory,67.647
1523157800.471,1523157800.486,StoriesOfTheDay,15.292
1523157800.448,1523157800.488,StoriesOfTheDay,39.609
1523157800.368,1523157800.489,ViewStory,120.927
1523157800.412,1523157800.491,ViewStory,79.124
1523157800.443,1523157800.492,StoriesOfTheDay,49.806
1523157800.476,1523157800.495,StoriesOfTheDay,18.330
1523157800.474,1523157800.495,StoriesOfTheDay,20.560
1523157800.485,1523157800.495,StoriesOfTheDay,9.561
1523157800.434,1523157800.498,ViewStory,63.334
1523157800.193,1523157800.499,ViewStory,306.240
1523157800.489,1523157800.501,StoriesOfTheDay,11.764
1523157800.495,1523157800.501,StoriesOfTheDay,5.950
1523157800.497,1523157800.502,StoriesOfTheDay,5.316
1523157800.498,1523157800.503,StoriesOfTheDay,4.451
1523157800.356,1523157800.504,ViewStory,148.015
1523157800.194,1523157800.507,ViewStory,312.407
1523157800.449,1523157800.508,ViewStory,58.904
1523157800.503,1523157800.508,StoriesOfTheDay,5.205
1523157800.505,1523157800.509,StoriesOfTheDay,4.148
1523157800.381,1523157800.510,ViewStory,128.236
1523157800.422,1523157800.510,ViewStory,88.455
1523157800.147,1523157800.511,ViewStory,363.307
1523157800.256,1523157800.512,ViewStory,255.517
1523157800.496,1523157800.512,StoriesOfTheDay,15.486
1523157800.513,1523157800.514,PostComment,0.998
1523157800.510,1523157800.514,StoriesOfTheDay,4.093
1523157800.508,1523157800.514,StoriesOfTheDay,6.829
1523157800.512,1523157800.516,StoriesOfTheDay,4.268
1523157800.511,1523157800.518,StoriesOfTheDay,7.138
1523157800.515,1523157800.519,StoriesOfTheDay,3.673
1523157800.516,1523157800.520,StoriesOfTheDay,3.848
1523157800.516,1523157800.520,StoriesOfTheDay,4.621
1523157800.517,1523157800.522,StoriesOfTheDay,4.159
1523157800.512,1523157800.522,StoriesOfTheDay,9.557
1523157800.509,1523157800.523,StoriesOfTheDay,13.529
1523157800.514,1523157800.523,StoriesOfTheDay,8.568
1523157800.512,1523157800.523,StoriesOfTheDay,11.128
1523157800.518,1523157800.525,StoriesOfTheDay,7.071
1523157800.428,1523157800.526,ViewStory,97.793
1523157800.511,1523157800.526,StoriesOfTheDay,14.866
1523157800.523,1523157800.528,StoriesOfTheDay,4.429
1523157800.424,1523157800.530,ViewStory,105.147
1523157800.524,1523157800.531,StoriesOfTheDay,6.448
1523157800.527,1523157800.533,StoriesOfTheDay,5.744
1523157800.528,1523157800.533,StoriesOfTheDay,4.675
1523157800.534,1523157800.538,StoriesOfTheDay,4.462
1523157800.522,1523157800.538,ViewComment,16.643
1523157800.524,1523157800.539,StoriesOfTheDay,14.744
1523157800.532,1523157800.542,StoriesOfTheDay,10.638
1523157800.531,1523157800.543,StoriesOfTheDay,11.622
1523157800.540,1523157800.544,StoriesOfTheDay,4.167
1523157800.531,1523157800.544,StoriesOfTheDay,12.852
1523157800.534,1523157800.545,StoriesOfTheDay,10.778
1523157800.527,1523157800.546,StoriesOfTheDay,18.336
1523157800.527,1523157800.547,StoriesOfTheDay,19.638
1523157800.367,1523157800.548,ViewStory,180.521
1523157800.507,1523157800.549,ViewStory,42.691
1523157800.539,1523157800.550,StoriesOfTheDay,11.131
1523157800.489,1523157800.550,ViewStory,60.734
1523157800.544,1523157800.550,StoriesOfTheDay,6.480
1523157800.545,1523157800.551,StoriesOfTheDay,6.213
1523157800.553,1523157800.555,Search,1.270
1523157800.552,1523157800.556,StoriesOfTheDay,3.962
1523157800.496,1523157800.556,ViewStory,59.521
1523157800.552,1523157800.557,StoriesOfTheDay,4.697
1523157800.551,1523157800.557,StoriesOfTheDay,5.850
1523157800.552,1523157800.557,StoriesOfTheDay,5.849
1523157800.539,1523157800.559,ViewStory,20.182
1523157800.547,1523157800.560,StoriesOfTheDay,12.762
1523157800.559,1523157800.561,Search,2.259
1523157800.526,1523157800.561,ViewStory,34.769
1523157800.556,1523157800.562,StoriesOfTheDay,5.715
1523157800.524,1523157800.562,ViewStory,37.876
1523157800.492,1523157800.565,ViewStory,73.533
1523157800.558,1523157800.566,StoriesOfTheDay,8.321
1523157800.563,1523157800.566,StoriesOfTheDay,3.871
1523157800.564,1523157800.567,StoriesOfTheDay,3.855
1523157800.563,1523157800.567,StoriesOfTheDay,4.025
1523157800.563,1523157800.568,StoriesOfTheDay,5.125
1523157800.560,1523157800.568,StoriesOfTheDay,8.739
1523157800.564,1523157800.569,StoriesOfTheDay,4.533
1523157800.566,1523157800.570,StoriesOfTheDay,4.054
1523157800.559,1523157800.571,StoriesOfTheDay,12.036
1523157800.569,1523157800.574,StoriesOfTheDay,4.081
1523157800.574,1523157800.575,Search,1.027
1523157800.517,1523157800.576,ViewStory,59.048
1523157800.572,1523157800.576,StoriesOfTheDay,3.941
1523157800.569,1523157800.577,StoriesOfTheDay,7.296
1523157800.573,1523157800.578,StoriesOfTheDay,4.712
1523157800.571,1523157800.578,StoriesOfTheDay,6.604
1523157800.545,1523157800.579,ViewStory,33.437
1523157800.573,1523157800.579,StoriesOfTheDay,5.736
1523157800.492,1523157800.584,ViewStory,92.000
1523157800.578,1523157800.584,StoriesOfTheDay,5.899
1523157800.579,1523157800.585,StoriesOfTheDay,5.315
1523157800.581,1523157800.585,SubmitStory,3.887
1523157800.582,1523157800.586,StoriesOfTheDay,4.308
1523157800.582,1523157800.586,StoriesOfTheDay,4.752
1523157800.580,1523157800.585,StoriesOfTheDay,4.905
1523157800.587,1523157800.591,StoriesOfTheDay,3.943
1523157800.558,1523157800.591,ViewStory,33.145
1523157800.588,1523157800.592,StoriesOfTheDay,4.095
1523157800.588,1523157800.592,StoriesOfTheDay,3.904
1523157800.590,1523157800.594,StoriesOfTheDay,4.130
1523157800.591,1523157800.595,StoriesOfTheDay,4.003
1523157800.592,1523157800.597,StoriesOfTheDay,4.990
1523157800.593,1523157800.597,StoriesOfTheDay,4.336
1523157800.594,1523157800.598,StoriesOfTheDay,3.619
1523157800.595,1523157800.600,StoriesOfTheDay,4.795
1523157800.589,1523157800.600,ViewComment,10.694
1523157800.600,1523157800.604,StoriesOfTheDay,3.822
1523157800.577,1523157800.604,ViewStory,27.229
1523157800.602,1523157800.606,StoriesOfTheDay,4.754
1523157800.603,1523157800.607,StoriesOfTheDay,4.261
1523157800.602,1523157800.608,StoriesOfTheDay,5.761
1523157800.602,1523157800.609,StoriesOfTheDay,6.791
1523157800.605,1523157800.609,StoriesOfTheDay,3.908
1523157800.607,1523157800.611,StoriesOfTheDay,3.869
1523157800.609,1523157800.613,StoriesOfTheDay,3.803
1523157800.609,1523157800.615,StoriesOfTheDay,5.169
1523157800.611,1523157800.615,StoriesOfTheDay,3.643
1523157800.613,1523157800.620,StoriesOfTheDay,6.550
1523157800.603,1523157800.620,ViewStory,17.388
1523157800.617,1523157800.620,StoriesOfTheDay,3.831
1523157800.618,1523157800.622,StoriesOfTheDay,3.981
1523157800.618,1523157800.622,StoriesOfTheDay,4.400
1523157800.621,1523157800.624,StoriesOfTheDay,3.614
1523157800.621,1523157800.625,StoriesOfTheDay,4.620
1523157800.622,1523157800.626,StoriesOfTheDay,4.216
1523157800.610,1523157800.628,ViewStory,17.151
1523157800.625,1523157800.629,StoriesOfTheDay,4.005
1523157800.608,1523157800.630,ViewStory,21.981
1523157800.602,1523157800.631,ViewStory,29.220
1523157800.628,1523157800.632,StoriesOfTheDay,3.515
1523157800.629,1523157800.633,StoriesOfTheDay,3.823
1523157800.630,1523157800.634,StoriesOfTheDay,3.979
1523157800.631,1523157800.635,StoriesOfTheDay,4.134
1523157800.633,1523157800.637,StoriesOfTheDay,3.611
1523157800.634,1523157800.639,StoriesOfTheDay,5.105
1523157800.634,1523157800.640,StoriesOfTheDay,5.678
1523157800.637,1523157800.641,StoriesOfTheDay,3.996
1523157800.628,1523157800.643,ViewStory,15.181
1523157800.641,1523157800.645,StoriesOfTheDay,3.579
1523157800.642,1523157800.646,StoriesOfTheDay,3.449
1523157800.643,1523157800.647,StoriesOfTheDay,3.733
1523157800.646,1523157800.650,StoriesOfTheDay,3.669
1523157800.647,1523157800.651,StoriesOfTheDay,3.666
1523157800.652,1523157800.656,StoriesOfTheDay,3.731
1523157800.658,1523157800.661,StoriesOfTheDay,3.522
1523157800.633,1523157800.662,ViewStory,29.157
1523157800.666,1523157800.669,SubmitStory,3.249
1523157800.662,1523157800.689,ViewStory,26.187
1523157800.684,1523157800.698,ViewStory,14.183
1523157800.699,1523157800.702,StoriesOfTheDay,3.355
1523157800.708,1523157800.712,StoriesOfTheDay,3.318
1523157800.712,1523157800.716,StoriesOfTheDay,3.419
1523157800.717,1523157800.720,StoriesOfTheDay,3.192
1523157800.721,1523157800.724,StoriesOfTheDay,3.183
1523157800.878,1523157800.882,StoriesOfTheDay,3.768
1523157800.883,1523157800.887,StoriesOfTheDay,3.122
1523157800.887,1523157800.911,ViewStory,24.121
1523157800.913,1523157800.916,StoriesOfTheDay,3.254
1523157800.973,1523157800.976,StoriesOfTheDay,3.421
1523157800.974,1523157800.977,StoriesOfTheDay,3.389
1523157801.017,1523157801.021,StoriesOfTheDay,3.481
1523157801.021,1523157801.024,StoriesOfTheDay,3.349
1523157801.027,1523157801.030,StoriesOfTheDay,3.415
1523157801.034,1523157801.037,StoriesOfTheDay,3.343
1523157801.035,1523157801.038,StoriesOfTheDay,3.624
1523157801.042,1523157801.046,StoriesOfTheDay,3.568
1523157801.049,1523157801.053,StoriesOfTheDay,3.890
1523157801.050,1523157801.053,StoriesOfTheDay,3.405
1523157801.050,1523157801.054,StoriesOfTheDay,3.394
1523157801.053,1523157801.058,StoriesOfTheDay,4.746
1523157801.058,1523157801.059,PostComment,0.962
1523157801.056,1523157801.060,StoriesOfTheDay,4.049
1523157801.056,1523157801.060,StoriesOfTheDay,4.089
1523157801.056,1523157801.061,StoriesOfTheDay,4.672
1523157801.057,1523157801.061,StoriesOfTheDay,3.679
1523157801.058,1523157801.063,StoriesOfTheDay,4.442
1523157801.059,1523157801.063,StoriesOfTheDay,3.789
1523157801.047,1523157801.063,ViewStory,16.205
1523157801.060,1523157801.064,StoriesOfTheDay,3.927
1523157801.061,1523157801.065,StoriesOfTheDay,3.542
1523157801.062,1523157801.067,StoriesOfTheDay,4.527
1523157801.063,1523157801.068,StoriesOfTheDay,4.689
1523157801.064,1523157801.068,StoriesOfTheDay,4.199
1523157801.063,1523157801.069,StoriesOfTheDay,5.408
1523157801.065,1523157801.070,StoriesOfTheDay,5.246
1523157801.065,1523157801.071,StoriesOfTheDay,5.340
1523157801.065,1523157801.071,StoriesOfTheDay,6.036
1523157801.066,1523157801.071,StoriesOfTheDay,5.222
1523157801.068,1523157801.072,StoriesOfTheDay,4.459
1523157801.069,1523157801.073,StoriesOfTheDay,4.118
1523157801.069,1523157801.074,StoriesOfTheDay,4.485
1523157801.068,1523157801.075,StoriesOfTheDay,6.104
1523157801.071,1523157801.075,StoriesOfTheDay,4.283
1523157801.072,1523157801.076,StoriesOfTheDay,4.781
1523157801.073,1523157801.077,StoriesOfTheDay,4.424
1523157801.073,1523157801.077,StoriesOfTheDay,4.549
1523157801.074,1523157801.078,StoriesOfTheDay,3.797
1523157801.075,1523157801.079,StoriesOfTheDay,3.784
1523157801.076,1523157801.080,StoriesOfTheDay,4.416
1523157801.078,1523157801.082,StoriesOfTheDay,3.935
1523157801.079,1523157801.084,StoriesOfTheDay,5.146
1523157801.080,1523157801.085,StoriesOfTheDay,5.292
1523157801.080,1523157801.086,StoriesOfTheDay,5.668
1523157801.081,1523157801.086,StoriesOfTheDay,5.393
1523157801.082,1523157801.087,StoriesOfTheDay,5.027
1523157801.082,1523157801.088,StoriesOfTheDay,5.576
1523157801.082,1523157801.088,StoriesOfTheDay,6.017
1523157801.079,1523157801.089,StoriesOfTheDay,9.699
1523157801.078,1523157801.089,StoriesOfTheDay,10.145
1523157801.084,1523157801.090,StoriesOfTheDay,6.045
1523157801.082,1523157801.090,StoriesOfTheDay,7.798
1523157801.085,1523157801.091,StoriesOfTheDay,5.391
1523157801.083,1523157801.091,StoriesOfTheDay,8.225
1523157801.087,1523157801.092,StoriesOfTheDay,5.089
1523157801.086,1523157801.092,StoriesOfTheDay,6.276
1523157801.090,1523157801.092,Search,2.127
1523157801.090,1523157801.096,StoriesOfTheDay,6.090
1523157801.083,1523157801.097,StoriesOfTheDay,13.980
1523157801.089,1523157801.097,StoriesOfTheDay,8.187
1523157801.086,1523157801.097,StoriesOfTheDay,11.548
1523157801.093,1523157801.098,StoriesOfTheDay,5.144
1523157801.088,1523157801.099,StoriesOfTheDay,11.423
1523157801.094,1523157801.100,StoriesOfTheDay,6.251
1523157801.092,1523157801.100,StoriesOfTheDay,8.510
1523157801.093,1523157801.101,StoriesOfTheDay,7.998
1523157801.089,1523157801.102,StoriesOfTheDay,12.838
1523157801.092,1523157801.102,StoriesOfTheDay,9.941
1523157801.093,1523157801.102,StoriesOfTheDay,8.848
1523157801.098,1523157801.103,StoriesOfTheDay,5.023
1523157801.094,1523157801.103,StoriesOfTheDay,8.984
1523157801.089,1523157801.103,StoriesOfTheDay,14.171
1523157801.091,1523157801.104,StoriesOfTheDay,12.567
1523157801.097,1523157801.104,StoriesOfTheDay,6.621
1523157801.080,1523157801.104,StoriesOfTheDay,24.551
1523157801.092,1523157801.104,StoriesOfTheDay,12.233
1523157801.073,1523157801.104,ViewComment,31.151
1523157801.098,1523157801.105,StoriesOfTheDay,6.606
1523157801.096,1523157801.105,StoriesOfTheDay,9.145
1523157801.087,1523157801.105,StoriesOfTheDay,18.108
1523157801.098,1523157801.105,StoriesOfTheDay,6.848
1523157801.094,1523157801.105,StoriesOfTheDay,11.751
1523157801.093,1523157801.106,Search,12.546
1523157801.092,1523157801.106,StoriesOfTheDay,14.376
1523157801.101,1523157801.107,StoriesOfTheDay,5.651
1523157801.100,1523157801.109,StoriesOfTheDay,9.259
1523157801.107,1523157801.111,StoriesOfTheDay,4.321
1523157801.110,1523157801.114,StoriesOfTheDay,4.449
1523157801.110,1523157801.115,StoriesOfTheDay,4.729
1523157801.109,1523157801.115,StoriesOfTheDay,5.336
1523157801.111,1523157801.116,StoriesOfTheDay,5.613
1523157801.111,1523157801.117,StoriesOfTheDay,5.513
1523157801.111,1523157801.117,StoriesOfTheDay,6.456
1523157801.112,1523157801.117,StoriesOfTheDay,5.403
1523157801.112,1523157801.118,StoriesOfTheDay,5.452
1523157801.110,1523157801.119,StoriesOfTheDay,8.355
1523157801.106,1523157801.119,StoriesOfTheDay,12.259
1523157801.115,1523157801.121,SubmitStory,5.842
1523157801.115,1523157801.122,StoriesOfTheDay,6.487
1523157801.117,1523157801.123,StoriesOfTheDay,6.024
1523157801.110,1523157801.123,StoriesOfTheDay,12.905
1523157801.108,1523157801.123,StoriesOfTheDay,15.580
1523157801.118,1523157801.124,StoriesOfTheDay,5.938
1523157801.103,1523157801.125,StoriesOfTheDay,21.206
1523157801.109,1523157801.125,StoriesOfTheDay,15.771
1523157801.118,1523157801.125,StoriesOfTheDay,7.457
1523157801.118,1523157801.125,StoriesOfTheDay,7.005
1523157801.116,1523157801.126,StoriesOfTheDay,10.140
1523157801.120,1523157801.126,StoriesOfTheDay,5.887
1523157801.093,1523157801.126,ViewStory,32.943
1523157801.115,1523157801.128,StoriesOfTheDay,13.251
1523157801.123,1523157801.128,StoriesOfTheDay,5.167
1523157801.109,1523157801.129,StoriesOfTheDay,19.994
1523157801.125,1523157801.129,StoriesOfTheDay,3.933
1523157801.126,1523157801.130,StoriesOfTheDay,4.078
1523157801.130,1523157801.131,Search,1.116
1523157801.112,1523157801.131,StoriesOfTheDay,19.875
1523157801.121,1523157801.132,StoriesOfTheDay,11.572
1523157801.128,1523157801.132,StoriesOfTheDay,4.163
1523157801.127,1523157801.133,StoriesOfTheDay,5.586
1523157801.129,1523157801.134,StoriesOfTheDay,5.348
1523157801.133,1523157801.134,Search,1.255
1523157801.128,1523157801.135,StoriesOfTheDay,6.948
1523157801.115,1523157801.135,StoriesOfTheDay,20.378
1523157801.127,1523157801.138,StoriesOfTheDay,10.792
1523157801.132,1523157801.138,StoriesOfTheDay,5.584
1523157801.082,1523157801.138,ViewStory,55.917
1523157801.134,1523157801.140,StoriesOfTheDay,6.118
1523157801.136,1523157801.140,StoriesOfTheDay,4.143
1523157801.134,1523157801.141,StoriesOfTheDay,6.665
1523157801.116,1523157801.142,StoriesOfTheDay,26.249
1523157801.129,1523157801.142,StoriesOfTheDay,12.890
1523157801.133,1523157801.142,StoriesOfTheDay,9.649
1523157801.129,1523157801.143,StoriesOfTheDay,13.322
1523157801.119,1523157801.144,ViewStory,24.627
1523157801.139,1523157801.145,StoriesOfTheDay,5.345
1523157801.137,1523157801.146,StoriesOfTheDay,8.344
1523157801.136,1523157801.146,StoriesOfTheDay,9.661
1523157801.140,1523157801.147,StoriesOfTheDay,6.161
1523157801.138,1523157801.147,StoriesOfTheDay,8.269
1523157801.142,1523157801.148,StoriesOfTheDay,5.904
1523157801.147,1523157801.148,PostComment,1.027
1523157801.143,1523157801.150,StoriesOfTheDay,7.032
1523157801.139,1523157801.150,StoriesOfTheDay,10.296
1523157801.117,1523157801.150,StoriesOfTheDay,32.359
1523157801.143,1523157801.150,StoriesOfTheDay,6.736
1523157801.134,1523157801.150,StoriesOfTheDay,15.213
1523157801.145,1523157801.151,StoriesOfTheDay,6.371
1523157801.151,1523157801.152,Search,1.430
1523157801.147,1523157801.153,StoriesOfTheDay,6.192
1523157801.111,1523157801.155,ViewStory,43.770
1523157801.152,1523157801.156,StoriesOfTheDay,4.047
1523157801.143,1523157801.157,StoriesOfTheDay,13.203
1523157801.154,1523157801.157,StoriesOfTheDay,3.815
1523157801.154,1523157801.159,StoriesOfTheDay,5.663
1523157801.150,1523157801.160,StoriesOfTheDay,9.470
1523157801.155,1523157801.161,StoriesOfTheDay,5.202
1523157801.155,1523157801.162,StoriesOfTheDay,6.860
1523157801.131,1523157801.162,ViewStory,30.909
1523157801.159,1523157801.163,StoriesOfTheDay,4.580
1523157801.149,1523157801.163,StoriesOfTheDay,14.376
1523157801.159,1523157801.165,StoriesOfTheDay,5.837
1523157801.156,1523157801.166,StoriesOfTheDay,9.616
1523157801.157,1523157801.167,StoriesOfTheDay,10.293
1523157801.157,1523157801.169,StoriesOfTheDay,11.617
1523157801.165,1523157801.170,StoriesOfTheDay,4.548
1523157801.163,1523157801.170,StoriesOfTheDay,6.456
1523157801.164,1523157801.171,StoriesOfTheDay,7.027
1523157801.164,1523157801.173,StoriesOfTheDay,9.211
1523157801.174,1523157801.175,Search,1.212
1523157801.172,1523157801.177,StoriesOfTheDay,4.921
1523157801.169,1523157801.177,StoriesOfTheDay,7.723
1523157801.173,1523157801.178,StoriesOfTheDay,4.427
1523157801.179,1523157801.180,PostComment,1.171
1523157801.148,1523157801.180,ViewStory,32.234
1523157801.147,1523157801.181,ViewStory,34.068
1523157801.168,1523157801.183,Search,14.840
1523157801.183,1523157801.184,Search,1.290
1523157801.182,1523157801.186,StoriesOfTheDay,4.143
1523157801.181,1523157801.186,StoriesOfTheDay,5.867
1523157801.183,1523157801.189,StoriesOfTheDay,5.695
1523157801.163,1523157801.191,ViewStory,28.087
1523157801.186,1523157801.193,StoriesOfTheDay,6.422
1523157801.186,1523157801.197,StoriesOfTheDay,11.261
1523157801.192,1523157801.198,StoriesOfTheDay,5.119
1523157801.169,1523157801.200,ViewStory,31.561
1523157801.181,1523157801.203,StoriesOfTheDay,21.752
1523157801.171,1523157801.203,ViewComment,32.004
1523157801.178,1523157801.205,ViewStory,26.504
1523157801.182,1523157801.205,StoriesOfTheDay,22.421
1523157801.198,1523157801.206,StoriesOfTheDay,7.284
1523157801.174,1523157801.207,StoriesOfTheDay,33.227
1523157801.192,1523157801.207,StoriesOfTheDay,15.556
1523157801.173,1523157801.207,ViewComment,34.162
1523157801.209,1523157801.211,Search,2.160
1523157801.193,1523157801.211,StoriesOfTheDay,17.374
1523157801.208,1523157801.214,StoriesOfTheDay,5.992
1523157801.194,1523157801.216,StoriesOfTheDay,21.885
1523157801.173,1523157801.216,StoriesOfTheDay,43.724
1523157801.205,1523157801.218,StoriesOfTheDay,12.167
1523157801.204,1523157801.218,StoriesOfTheDay,13.803
1523157801.207,1523157801.220,StoriesOfTheDay,13.543
1523157801.201,1523157801.220,StoriesOfTheDay,19.327
1523157801.181,1523157801.222,StoriesOfTheDay,41.279
1523157801.200,1523157801.223,StoriesOfTheDay,22.481
1523157801.176,1523157801.225,StoriesOfTheDay,49.574
1523157801.157,1523157801.228,StoriesOfTheDay,71.592
1523157801.215,1523157801.229,StoriesOfTheDay,14.288
1523157801.208,1523157801.229,StoriesOfTheDay,21.629
1523157801.211,1523157801.231,StoriesOfTheDay,19.999
1523157801.162,1523157801.236,StoriesOfTheDay,74.025
1523157801.180,1523157801.236,ViewStory,56.032
1523157801.169,1523157801.237,StoriesOfTheDay,67.634
1523157801.233,1523157801.237,StoriesOfTheDay,4.355
1523157801.238,1523157801.239,Search,1.021
1523157801.222,1523157801.246,StoriesOfTheDay,24.638
1523157801.151,1523157801.247,StoriesOfTheDay,96.054
1523157801.162,1523157801.248,StoriesOfTheDay,86.130
1523157801.249,1523157801.253,StoriesOfTheDay,4.259
1523157801.134,1523157801.258,ViewStory,124.200
1523157801.232,1523157801.258,StoriesOfTheDay,26.437
1523157801.256,1523157801.263,StoriesOfTheDay,6.550
1523157801.180,1523157801.263,ViewStory,82.787
1523157801.262,1523157801.264,Search,1.706
1523157801.150,1523157801.264,StoriesOfTheDay,113.970
1523157801.227,1523157801.264,SubmitStory,37.077
1523157801.256,1523157801.265,StoriesOfTheDay,8.842
1523157801.255,1523157801.265,StoriesOfTheDay,10.462
1523157801.141,1523157801.266,StoriesOfTheDay,124.588
1523157801.261,1523157801.266,StoriesOfTheDay,5.008
1523157801.153,1523157801.268,StoriesOfTheDay,114.937
1523157801.242,1523157801.268,ViewStory,25.822
1523157801.135,1523157801.268,StoriesOfTheDay,132.986
1523157801.261,1523157801.269,StoriesOfTheDay,8.197
1523157801.158,1523157801.269,StoriesOfTheDay,111.687
1523157801.239,1523157801.272,StoriesOfTheDay,32.345
1523157801.234,1523157801.272,StoriesOfTheDay,38.377
1523157801.266,1523157801.272,StoriesOfTheDay,6.272
