date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523131358.500000,263.659966,3.399988,0.000000,0.899996,0.420004,6.059987,0.259995,18.959999,0.359997,0.200000,196.280006,0.020000,7.000000,0.019997,11.000000,0.000000,1.040000,17.540001,0.199995,0.000000,0.000000,107.760002,155.899963
1523131358.550000,270.239987,1.599992,1.360002,0.960010,0.679998,9.079999,0.279999,20.000000,2.979999,0.419998,194.679993,0.220001,7.000000,0.100002,11.000000,0.000000,1.639997,18.239998,0.000000,0.000000,0.000000,107.240002,162.999986
1523131358.600000,272.639959,0.720005,0.680003,1.959991,0.160000,8.999983,0.200000,21.519997,2.859992,0.239994,197.879997,0.000000,7.000000,0.000000,10.379997,0.000000,1.680000,18.320000,0.040001,0.000000,0.000000,109.259998,163.379961
1523131358.650000,271.299994,2.179993,0.000000,0.619998,0.540003,6.319987,0.900005,22.139999,2.880009,0.219998,198.820000,0.000000,7.980000,0.000000,10.000000,0.000000,0.880000,17.480000,0.340002,0.000000,0.000000,110.520000,160.779993
1523131358.700000,271.440032,3.700006,0.080004,0.260000,0.000000,4.880004,0.740001,21.740005,1.520003,0.360003,200.079998,0.000000,8.599998,0.000000,10.000000,0.879997,1.580006,16.840004,0.180001,0.000000,0.000000,112.399998,159.040034
1523131358.750000,283.660015,4.460012,0.000000,0.180000,0.239992,9.660005,0.000000,22.680004,2.520006,0.119996,204.599998,0.000000,9.000000,0.079999,10.860001,1.000000,1.959998,16.300003,0.000000,0.000000,0.000000,115.559998,168.100018
1523131358.800000,295.919998,1.960003,0.000000,0.639997,0.440001,18.200004,0.000000,26.220001,2.980000,0.040002,207.559998,0.000000,9.000000,0.000000,11.000000,1.000000,0.879993,16.000000,0.000000,0.000000,0.000000,117.000000,178.919998
1523131358.850000,292.179953,1.739990,0.439997,1.420000,0.360000,9.839986,0.119996,28.279995,3.879992,0.059996,205.320004,0.240002,9.000000,0.000000,11.000000,1.280003,1.719995,17.380001,0.099998,0.000000,0.000000,117.000000,175.179953
1523131358.900000,290.099993,3.699988,0.020004,0.540001,0.099998,8.400004,0.239997,26.840000,2.639999,0.039997,205.700005,0.000000,8.260002,0.040001,11.239997,2.000000,1.639997,18.700001,0.000000,0.000000,0.000000,117.000000,173.099993
1523131358.950000,277.100023,2.160007,0.400002,0.860002,0.000000,4.100006,0.000000,26.020000,1.300008,0.120001,201.379997,0.000000,8.000000,0.819998,11.000000,2.000000,1.079999,17.860004,0.000000,0.000000,0.000000,117.000000,160.100023
1523131359.000000,276.820014,3.380001,0.320001,0.620005,0.960004,4.220000,0.000000,26.020000,2.559999,0.200003,198.939995,0.100002,8.980000,0.079999,10.260006,2.000000,1.659999,16.520000,0.000000,0.000000,0.000000,117.000000,159.820014
1523131359.050000,269.539995,3.079996,0.619998,0.800001,0.680000,2.759999,0.699994,23.799999,1.239992,0.759998,197.440006,0.040001,10.460003,0.000000,11.000000,2.000000,1.060005,13.040001,0.060000,0.000000,0.000000,117.000000,152.539995
1523131359.100000,267.179987,2.680000,0.120001,0.160000,1.639993,5.560002,0.240000,24.279995,1.540000,0.220003,194.479996,0.340000,11.000000,0.100002,10.199997,2.000000,2.240001,10.379997,0.000000,0.000000,0.000000,117.199997,149.979990
1523131359.150000,266.279979,2.419989,0.000000,0.120001,0.219997,4.679998,0.440002,25.239998,1.600003,0.619993,195.000000,0.000000,11.000000,0.000000,10.160004,2.000000,1.099993,11.680000,0.000000,0.000000,0.000000,118.000000,148.279979
1523131359.200000,269.500045,1.820005,0.700002,0.299997,0.640004,3.580009,0.200001,24.620003,3.220009,0.480008,195.119999,0.000000,11.000000,0.000000,11.000000,2.000000,2.140003,12.680004,0.000000,0.000000,0.000000,119.500000,150.000045
1523131359.250000,278.659976,2.419992,0.000000,0.400001,1.400000,6.779992,0.500001,27.020004,4.620001,0.040002,196.699997,0.159998,11.000000,0.000000,11.000000,2.260002,1.459989,12.899998,0.000000,0.000000,0.000000,120.000000,158.659976
1523131359.300000,287.419973,3.679994,0.079999,0.360001,1.019996,8.159995,0.519999,29.719997,1.500000,0.360003,199.799995,0.320000,11.000000,0.000000,11.000000,3.000000,1.519999,15.379997,0.000000,0.000000,0.000000,120.000000,167.419973
1523131359.350000,297.119978,0.599993,0.159998,0.139999,0.179996,15.219997,0.220001,32.779999,2.639999,0.059998,202.959999,0.000000,11.000000,0.000000,11.000000,3.000000,1.159998,16.000000,0.000000,0.000000,0.000000,120.000000,177.119978
1523131359.400000,298.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,33.000000,3.000000,0.000000,203.000000,0.000000,11.000000,0.000000,11.000000,3.000000,1.000000,16.000000,0.000000,0.000000,0.000000,120.000000,178.000000
1523131359.450000,298.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,33.000000,3.000000,0.000000,203.000000,0.000000,11.000000,0.000000,11.000000,3.000000,1.000000,16.000000,0.000000,0.000000,0.000000,120.000000,178.000000
1523131359.500000,298.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,33.000000,3.000000,0.000000,203.000000,0.000000,11.000000,0.000000,11.000000,3.000000,1.000000,16.000000,0.000000,0.000000,0.000000,120.000000,178.000000
1523131359.550000,298.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,33.000000,3.000000,0.000000,203.000000,0.000000,11.000000,0.000000,11.000000,3.000000,1.000000,16.000000,0.000000,0.000000,0.000000,120.000000,178.000000
1523131359.600000,298.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,33.000000,3.000000,0.000000,203.000000,0.000000,11.000000,0.000000,11.000000,3.000000,1.000000,16.000000,0.000000,0.000000,0.000000,120.000000,178.000000
1523131359.650000,298.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,33.000000,3.000000,0.000000,203.000000,0.000000,11.000000,0.000000,11.000000,3.000000,1.000000,16.000000,0.000000,0.000000,0.000000,120.000000,178.000000
1523131359.700000,298.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0.000000,33.000000,3.000000,0.000000,203.000000,0.000000,11.000000,0.000000,11.000000,3.000000,1.000000,16.000000,0.000000,0.000000,0.000000,120.000000,178.000000
1523131359.750000,295.680009,0.940003,0.220003,0.139999,0.260002,13.780005,0.280004,32.540001,3.279999,0.059996,202.660000,0.000000,11.000000,0.000000,11.000000,3.000000,0.459999,16.059998,0.000000,0.000000,0.000000,120.000000,175.680009
1523131359.800000,295.479990,1.279995,0.000000,0.279994,0.200005,11.419987,0.000000,32.639999,5.460007,0.019999,204.100006,0.000000,10.000000,0.000000,11.000000,3.000000,0.079999,16.000000,0.000000,0.000000,0.000000,120.940002,174.539988
1523131359.850000,297.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0.000000,33.000000,6.000000,0.000000,205.000000,0.000000,10.000000,0.000000,11.000000,3.000000,0.000000,16.000000,0.000000,0.000000,0.000000,121.000000,176.000000
1523131359.900000,297.279998,0.000000,0.000000,0.000000,0.000000,13.000000,0.000000,33.180000,6.000000,0.019999,205.000000,0.000000,10.000000,0.000000,11.000000,3.000000,0.079999,16.000000,0.000000,0.000000,0.000000,121.000000,176.279998
1523131359.950000,295.239995,1.999997,0.159998,0.440001,0.900002,7.920002,0.179996,34.059998,3.500001,0.000000,204.739998,0.220003,10.000000,0.000000,11.200001,2.799999,1.120000,16.000000,0.000000,0.000000,0.000000,121.000000,174.239995
1523131360.000000,292.740011,1.640015,0.279999,0.220003,0.120001,5.220014,0.219997,32.320000,3.199994,0.300002,208.539993,0.120003,9.260002,0.000000,12.819996,2.000000,0.679994,15.799999,0.000000,0.000000,0.000000,121.000000,171.740011
1523131360.050000,287.419965,1.499997,0.099998,0.139999,0.100002,2.599992,0.060000,28.279991,1.279991,0.219994,214.260002,0.099998,9.000000,0.000000,12.000000,1.919998,0.480001,15.380001,0.000000,0.000000,0.000000,121.000000,166.419965
1523131360.100000,291.299992,2.220002,0.479999,0.399997,0.119998,4.339995,0.460000,24.380001,2.139997,0.039997,219.680004,0.059998,8.480003,0.159998,11.880001,1.000000,0.700000,14.760002,0.000000,0.000000,0.000000,120.480003,170.819988
1523131360.150000,287.259999,1.799997,0.120005,0.480000,0.240005,3.220003,0.319996,24.199997,1.099997,0.219998,223.679996,0.020000,7.020000,0.000000,9.360001,1.000000,0.480004,14.000000,0.000000,0.000000,0.000000,119.020000,168.239999
1523131360.200000,267.920002,0.000000,0.000000,0.000000,0.000000,0.080002,0.060001,22.779991,0.000000,0.000000,221.040005,0.000000,3.779999,0.000000,6.560001,1.000000,0.000000,12.620003,0.000000,0.000000,0.000000,118.000000,149.920002
1523131360.250000,230.879997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.340000,0.000000,0.000000,204.840000,0.000000,1.980000,0.000000,6.000000,0.340000,0.000000,5.379997,0.000000,0.000000,0.000000,117.079998,113.799999
1523131360.300000,191.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.539997,0.000000,0.000000,182.260006,0.000000,1.000000,0.000000,4.540001,0.000000,0.079999,1.039997,0.000000,0.000000,0.000000,117.000000,74.460000
1523131360.350000,163.540004,0.279999,0.000000,0.000000,0.000000,0.619999,0.000000,0.520000,0.000000,0.000000,159.300003,0.000000,1.000000,0.000000,1.740002,0.000000,0.060000,0.020000,0.000000,0.000000,0.000000,117.000000,46.540004
1523131360.400000,168.060032,1.280005,0.240002,0.139999,0.500003,4.360026,0.320005,2.000000,1.339996,0.120001,154.000000,0.000000,2.279995,0.000000,0.000000,0.000000,0.479999,1.000000,0.000000,0.000000,0.000000,117.000000,51.060032
1523131360.450000,190.300026,2.960009,0.379996,1.299999,1.159996,10.660007,0.079999,3.300003,2.440004,0.180006,159.080006,0.000000,3.000000,0.000000,0.000000,0.000000,3.600001,1.259998,0.900002,0.000000,0.000000,117.000000,73.300026
1523131360.500000,257.919977,16.859997,1.560001,4.759995,9.179996,24.679992,0.200000,6.819996,13.079998,0.059999,162.920006,0.080002,3.180000,0.000000,0.000000,0.000000,7.679999,4.859997,2.000000,0.000000,0.000000,117.000000,140.919977
1523131360.550000,256.439984,15.260008,0.020004,1.159998,5.079996,27.099998,0.000000,7.000000,14.760001,0.120000,168.279991,0.220001,4.759998,0.000000,0.000000,0.000000,5.599990,6.000000,1.079998,0.000000,0.000000,119.299995,137.139989
1523131360.600000,238.299969,7.399995,0.860003,1.199998,1.199996,18.519986,0.579995,7.000000,11.040009,0.000000,171.079994,0.000000,5.000000,0.000000,0.000000,0.000000,6.679996,6.860001,0.879995,0.000000,0.000000,121.699997,116.599972
1523131360.650000,240.419978,6.239994,0.999998,3.079999,2.219999,19.300003,1.099999,7.539997,9.299990,0.299988,173.240005,0.299997,4.640003,0.040001,0.000000,0.000000,3.640008,8.479996,0.000000,0.000000,0.000000,123.220001,117.199977
1523131360.700000,256.879992,7.999995,1.319999,3.360010,4.559995,27.820005,1.400004,9.000000,7.820000,0.100000,176.759995,0.000000,5.000000,0.299998,0.000000,0.000000,2.419993,9.000000,0.019997,0.000000,0.000000,124.000000,132.879992
1523131360.750000,263.299975,5.700003,0.559996,2.159998,2.040001,26.080002,2.459994,9.020000,8.919994,0.039997,183.399998,0.000000,5.000000,0.720001,0.000000,0.000000,7.759991,9.000000,0.440001,0.000000,0.000000,124.000000,139.299975
1523131360.800000,272.340007,4.199992,1.720000,1.599998,2.640005,28.320011,1.020001,12.299999,11.920002,0.079994,188.880001,0.000000,5.000000,0.420002,0.000000,0.000000,5.120002,9.119999,0.000000,0.000000,0.000000,124.000000,148.340007
1523131360.850000,277.599998,0.779992,0.140003,0.239998,0.280003,35.939995,0.140004,14.000000,12.379997,0.300000,193.980003,0.000000,5.000000,0.000000,0.000000,0.000000,4.180004,10.239998,0.000000,0.000000,0.000000,124.000000,153.599998
1523131360.900000,262.059990,2.600009,0.200000,0.639998,0.680001,25.899994,0.419998,14.339996,3.920002,0.139995,195.939999,0.160004,5.000000,0.219998,0.000000,0.000000,0.639997,11.259998,0.000000,0.000000,0.000000,124.000000,138.059990
1523131360.950000,252.280027,1.780018,0.500003,0.440001,0.219998,15.420012,0.420000,15.100002,2.639988,0.079997,195.540005,0.919998,5.000000,0.000000,0.079999,0.000000,1.780001,12.360004,0.000000,0.000000,0.000000,124.000000,128.280027
1523131361.000000,246.939976,1.539998,0.859993,0.139999,0.460000,8.799989,0.120001,16.879997,5.639994,0.200005,192.139999,0.000000,5.000000,0.479999,0.000000,0.000000,0.500002,14.180000,0.000000,0.000000,0.000000,123.820000,123.119976
1523131361.050000,233.420001,0.999996,0.720003,0.380001,0.680003,3.320005,0.060001,17.000000,2.840002,0.160000,186.079994,0.000000,5.000000,0.000000,0.000000,0.000000,0.339994,15.840000,0.000000,0.000000,0.000000,120.319992,113.100009
1523131361.100000,233.520009,2.760015,0.460000,0.260000,0.780006,4.279993,0.280001,18.360004,0.740002,0.460000,181.499985,0.000000,5.000000,0.220003,0.000000,0.000000,0.739999,17.680000,0.000000,0.000000,0.000000,117.539997,115.980012
1523131361.150000,224.000016,1.580004,0.460002,0.340002,0.499998,5.560001,0.000000,19.800003,0.440002,0.039997,172.680004,0.000000,4.839996,0.000000,0.000000,0.000000,0.500004,17.260002,0.000000,0.000000,0.000000,111.280006,112.720010
1523131361.200000,190.020017,0.320011,0.000000,0.000000,0.000000,0.759996,0.000000,15.539993,0.040001,0.040002,157.479996,0.000000,3.640003,0.000000,0.000000,0.000000,0.180006,12.020008,0.000000,0.000000,0.000000,100.919998,89.100019
1523131361.250000,168.400006,0.979998,0.160003,0.320001,0.359998,1.300010,0.000000,6.960003,0.760001,0.079997,149.660000,0.000000,3.000000,0.139999,0.000000,0.000000,0.179997,4.500000,0.000000,0.000000,0.000000,95.139999,73.260007
1523131361.300000,169.560018,1.240006,0.219998,0.260000,0.000000,4.000005,0.060000,6.040001,0.520000,0.100007,150.640007,0.159998,3.000000,0.000000,0.000000,0.000000,0.960001,2.319996,0.039997,0.000000,0.000000,94.400005,75.160012
1523131361.350000,171.659990,1.320004,0.060000,0.179998,1.040000,4.320004,0.000000,5.419998,1.519992,0.079999,152.759998,0.000000,3.000000,0.000000,0.000000,0.000000,0.319997,1.639999,0.000000,0.000000,0.000000,92.779999,78.879992
1523131361.400000,172.060003,1.479992,0.319997,0.539999,0.340005,5.200002,0.000000,2.619999,1.180000,0.119996,153.880001,0.000000,3.000000,0.180004,0.000000,0.000000,0.540008,2.580002,0.079999,0.000000,0.000000,91.139999,80.920004
1523131361.450000,175.240005,1.539979,0.199995,0.519998,0.700002,3.280000,0.180001,2.180000,2.160005,0.360006,155.920002,0.100002,3.000000,0.000000,0.000000,0.000000,0.460011,4.640003,0.000000,0.000000,0.000000,91.000000,84.240005
1523131361.500000,183.639998,2.099998,0.000000,0.660000,0.500007,4.079988,0.139999,2.780003,0.599998,0.000000,160.840004,0.000000,3.000000,0.139999,0.000000,0.940002,0.920000,6.939999,0.000000,0.000000,0.000000,91.000000,92.639998
1523131361.550000,182.100022,1.620008,0.000000,0.400009,0.480001,4.159999,0.239997,3.000000,1.140007,0.039997,157.860012,0.000000,3.439999,0.139997,0.000000,2.000000,0.579996,7.000000,0.000000,0.000000,0.000000,88.020008,94.080014
1523131361.600000,170.780006,1.319997,0.099998,0.420002,0.380003,2.140004,0.160003,3.540001,0.480003,0.099998,148.700001,0.000000,4.000000,0.000000,0.000000,2.000000,0.279994,7.160004,0.000000,0.000000,0.000000,84.340004,86.440002
1523131361.650000,157.219998,1.260004,0.259997,0.180002,0.219998,5.219998,0.260005,3.320000,0.120003,0.080004,135.219990,0.000000,3.559998,0.000000,0.140004,2.000000,0.759993,4.620003,0.000000,0.000000,0.000000,80.560001,76.659997
1523131361.700000,154.359962,1.159987,0.239999,0.599999,0.819993,5.999990,0.000000,3.560001,3.659989,0.080004,129.779999,0.000000,3.000000,0.079999,0.000000,2.200001,0.520000,2.660000,0.000000,0.000000,0.000000,76.120003,78.239959
1523131361.750000,146.860004,1.280002,0.100002,0.640001,0.120003,4.180004,0.159998,3.759998,1.259997,0.060000,128.480000,0.000000,1.239994,0.120001,0.000000,3.380001,0.759997,1.100002,0.220003,0.000000,0.000000,72.379997,74.480007
1523131361.800000,145.619985,1.339998,0.339999,0.979999,0.740005,3.819996,0.219999,5.339993,1.100000,0.060005,126.339996,0.000000,1.000000,0.000000,0.000000,2.320000,0.539995,1.480000,0.000000,0.000000,0.000000,69.139999,76.479985
1523131361.850000,153.380005,2.180002,0.000000,0.180000,0.540001,6.620003,0.179999,7.759998,1.379995,0.260000,127.980011,0.000000,1.000000,0.000000,0.060000,2.000000,1.239994,2.000000,0.000000,0.000000,0.000000,67.420002,85.960003
1523131361.900000,157.500000,2.559991,0.220001,0.120001,0.359998,4.460005,0.480003,9.040001,2.460001,0.139999,131.119991,0.000000,1.000000,0.360003,0.000000,2.000000,1.120006,2.000000,0.060000,0.000000,0.000000,67.159996,90.340004
1523131361.950000,163.860010,1.460008,0.440008,0.579999,0.000000,6.599996,0.240006,10.200001,3.219997,0.039997,134.360001,0.000000,1.000000,0.000000,0.000000,2.779999,1.139999,1.799999,0.000000,0.000000,0.000000,67.599998,96.260012
1523131362.000000,161.980008,2.059996,0.359996,0.640003,0.319996,4.440014,0.000000,11.000000,3.359998,0.060005,133.040001,0.000000,1.000000,0.000000,0.000000,3.000000,1.560000,1.139999,0.000000,0.000000,0.000000,66.560001,95.420007
1523131362.050000,176.179964,1.999994,0.479998,2.139996,0.980000,12.160000,0.419992,14.100006,5.259995,0.219994,131.039997,0.000000,1.000000,0.000000,0.000000,3.000000,1.379993,2.000000,0.000000,0.000000,0.000000,66.439999,109.739965
1523131362.100000,176.720010,2.620000,0.439999,0.360002,0.040001,9.739999,0.740002,16.560005,5.319998,0.000000,133.340000,0.000000,1.099998,0.000000,0.000000,3.000000,0.560000,2.340004,0.560002,0.000000,0.000000,67.000000,109.720010
1523131362.150000,184.420026,1.280015,0.220001,0.919998,0.720000,8.400002,0.180006,20.860001,3.880002,0.100008,137.739994,0.000000,2.000000,0.000000,0.000000,3.000000,1.660000,3.399998,0.060000,0.000000,0.000000,67.000000,117.420026
1523131362.200000,182.980002,1.640000,0.000000,0.519996,0.100002,4.180004,0.139999,23.760002,1.839993,0.080002,140.899998,0.000000,2.000000,0.100002,0.000000,3.000000,0.720003,4.000000,0.000000,0.000000,0.000000,67.639999,115.340003
1523131362.250000,185.260002,1.840003,0.099998,0.559998,0.339999,2.960006,0.000000,21.680000,0.619999,0.060000,148.180000,0.000000,2.000000,0.080004,0.959999,1.520000,0.359996,4.000000,0.000000,0.000000,0.000000,68.380001,116.880001
1523131362.300000,198.439992,1.120000,0.280001,0.579995,1.220002,7.119987,0.380001,21.200005,1.640004,0.040002,154.339996,0.180001,2.979996,0.000000,1.000000,1.759998,0.739999,3.860004,0.000000,0.000000,0.000000,70.000000,128.439992
1523131362.350000,191.560026,0.840013,0.360004,0.080002,0.379998,4.199992,0.200000,21.480000,0.880001,0.120006,151.040012,0.000000,3.620003,0.159998,1.000000,2.119999,0.079999,5.000000,0.000000,0.000000,0.000000,67.920002,123.640024
1523131362.400000,183.860007,2.259999,0.220008,0.419998,0.959994,3.300006,0.079999,20.320004,0.559998,0.060000,142.099998,0.000000,4.000000,0.219998,1.079998,2.600002,0.680004,5.000000,0.000000,0.000000,0.000000,65.639999,118.220008
1523131362.450000,183.199987,2.839999,0.000000,0.279999,0.819997,5.660002,0.240002,19.680000,1.820005,0.119989,137.800003,0.000000,4.159996,0.000000,2.000000,2.000000,0.999999,4.699997,0.079999,0.000000,0.000000,62.700005,120.499983
1523131362.500000,191.780004,4.739996,0.260002,0.440001,0.659993,10.460008,0.120001,18.539997,0.840001,0.079999,140.600006,0.000000,5.000000,0.000000,2.000000,2.000000,1.280002,4.699997,0.060000,0.000000,0.000000,62.000000,129.780004
