date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1524021335.200000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.250000,0.007333,0.000000,0.000000,0.000000,0.006000,0.007000,0.000000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.006000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.300000,0.004000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.009000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1524021335.350000,0.006000,0.000000,0.000000,0.005000,0.000000,0.006000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.005000,0.000000,0.006000,0.000000,0.000000,0.006000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000
1524021335.400000,0.004857,0.005333,0.000000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005167,0.005333,0.000000,0.007000,0.005000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.450000,0.006500,0.005000,0.000000,0.000000,0.000000,0.007750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004600,0.005000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021335.500000,0.004667,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.006600,0.000000,0.000000,0.000000,0.005000,0.009500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000
1524021335.550000,0.005400,0.000000,0.000000,0.000000,0.000000,0.006333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.005400,0.000000,0.000000,0.000000,0.000000,0.006333,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000
1524021335.600000,0.004000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021335.650000,0.003500,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021335.700000,0.006000,0.008000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021335.750000,0.004500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005333,0.008000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1524021335.800000,0.005667,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005667,0.000000,0.000000,0.000000,0.000000,0.010000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021335.850000,0.004667,0.004500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.004500,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021335.900000,0.009200,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.000000,0.008000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021335.950000,0.036000,0.000000,0.000000,0.000000,0.000000,0.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.026000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.000000,0.007750,0.008000,0.000000,0.000000,0.000000,0.011000,0.007000,0.000000,0.011500,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.002000,0.011714,0.008000,0.000000,0.000000,0.000000,0.023500,0.000000,0.000000,0.014000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.002000
1524021336.050000,0.011000,0.006000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.010000,0.006000,0.000000,0.000000,0.000000,0.018000,0.007000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021336.100000,0.008800,0.000000,0.000000,0.006000,0.000000,0.028000,0.000000,0.000000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.005000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021336.150000,0.009167,0.005000,0.000000,0.000000,0.000000,0.012667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.013000,0.005000,0.000000,0.000000,0.000000,0.016500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000
1524021336.200000,0.006000,0.008000,0.000000,0.000000,0.005000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.005800,0.007000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021336.250000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021336.300000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.350000,0.004200,0.005000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000,0.004200,0.005000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.002000
1524021336.400000,0.004500,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.004500,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1524021336.450000,0.004667,0.004000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.500000,0.011333,0.005500,0.000000,0.000000,0.000000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.005500,0.000000,0.000000,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.550000,0.004000,0.004000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1524021336.600000,0.014800,0.000000,0.000000,0.000000,0.000000,0.016750,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000,0.011667,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.650000,0.007000,0.013000,0.000000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010167,0.000000,0.000000,0.000000,0.006000,0.014667,0.000000,0.000000,0.000000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.700000,0.006167,0.005000,0.006000,0.005000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007500,0.009000,0.006000,0.005000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.750000,0.005572,0.005000,0.000000,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.005000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.005500,0.005000,0.000000,0.005000,0.000000,0.007000,0.000000,0.000000,0.000000,0.005000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000
1524021336.800000,0.005600,0.000000,0.000000,0.000000,0.006000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005600,0.000000,0.000000,0.000000,0.006000,0.006667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021336.850000,0.009600,0.005000,0.000000,0.000000,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021336.900000,0.005600,0.007500,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.002000,0.007556,0.006667,0.000000,0.000000,0.000000,0.011667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.002000
1524021336.950000,0.009400,0.005000,0.000000,0.000000,0.008000,0.018000,0.000000,0.000000,0.007000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009750,0.005000,0.000000,0.000000,0.000000,0.018000,0.000000,0.000000,0.007000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.000000,0.006800,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.007200,0.000000,0.000000,0.000000,0.008000,0.008000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000
1524021337.050000,0.004666,0.000000,0.000000,0.006000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.006000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021337.100000,0.004333,0.000000,0.000000,0.000000,0.005500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000
1524021337.150000,0.006500,0.000000,0.000000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.200000,0.007143,0.004000,0.000000,0.000000,0.000000,0.006000,0.000000,0.005000,0.007000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.005429,0.004000,0.000000,0.000000,0.000000,0.006500,0.000000,0.005000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021337.250000,0.007333,0.006000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007333,0.006000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
1524021337.300000,0.006200,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.003000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.019000,0.000000,0.000000,0.000000,0.003000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.350000,0.005600,0.000000,0.000000,0.006000,0.000000,0.007000,0.000000,0.000000,0.000000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.006571,0.000000,0.006000,0.006000,0.000000,0.007000,0.000000,0.000000,0.012000,0.003000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000
1524021337.400000,0.005000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000
1524021337.450000,0.004667,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004667,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.500000,0.012500,0.000000,0.000000,0.000000,0.009000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.000000,0.000000,0.009000,0.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.550000,0.006667,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006667,0.007500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.600000,0.007429,0.005000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.008000,0.003000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.006000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.650000,0.003500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000,0.006833,0.006000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.002000
1524021337.700000,0.005500,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005500,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1524021337.750000,0.005333,0.005000,0.000000,0.000000,0.000000,0.007000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000,0.005333,0.005000,0.000000,0.000000,0.000000,0.007000,0.000000,0.006000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.002000
