date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129721.050000,90.239971,1.279994,0.060000,0.220003,0.599990,4.139996,0.060000,7.939999,3.660003,0.000000,61.879998,0.000000,2.000000,0.000000,1.000000,1.000000,1.399988,5.000000,0.000000,0.000000,0.000000,0.000000,90.239971
1523129721.100000,106.699962,6.519994,1.240001,1.079995,0.679998,14.259980,0.299997,6.740002,2.080000,0.000000,61.539992,0.000000,3.119997,0.000000,1.000000,1.000000,1.720009,5.419996,0.000000,0.000000,0.000000,0.000000,106.699962
1523129721.150000,107.120021,3.360001,1.039996,2.039996,0.379996,9.920009,0.480003,7.159999,4.000003,0.000000,63.160006,0.000000,4.660002,0.000000,1.000000,1.000000,3.920011,5.000000,0.000000,0.000000,0.000000,0.000000,107.120021
1523129721.200000,113.719979,3.479996,0.100002,1.260000,0.599999,11.220000,0.819993,8.679996,3.459996,0.000000,68.119997,0.439997,4.980003,0.059996,1.000000,1.000000,2.860005,5.639998,0.000000,0.000000,0.000000,0.000000,113.719979
1523129721.250000,109.860027,1.780007,0.220003,0.560002,0.580003,6.980004,0.120001,10.159999,3.900001,0.000000,71.060004,0.000000,5.000000,0.000000,1.879999,1.000000,1.439997,5.060001,0.120006,0.000000,0.000000,0.000000,109.860027
1523129721.300000,110.200024,1.600011,0.240002,0.400000,0.419993,6.280005,0.240002,12.700001,1.380003,0.000000,71.860003,0.000000,5.000000,0.000000,2.000000,1.000000,1.080005,6.000000,0.000000,0.000000,0.000000,0.000000,110.200024
1523129721.350000,103.520000,0.880002,0.120001,0.000000,0.560001,3.059991,0.120001,12.179998,0.000000,0.000000,71.959994,0.000000,5.000002,0.000000,1.840000,1.980000,0.460004,5.340001,0.020003,0.000000,0.000000,0.000000,103.520000
1523129721.400000,106.539996,1.739989,0.000000,0.419998,0.780002,3.820014,0.060000,12.620000,0.320001,0.000000,71.999996,0.000000,5.000000,0.000000,1.000000,2.720001,1.019993,5.000000,0.040002,0.000000,0.000000,0.000000,106.539996
1523129721.450000,104.539986,1.520001,0.060000,0.079999,0.419989,3.420000,0.100002,11.879997,1.080003,0.000000,71.999998,0.000000,5.000000,0.000000,1.939998,2.000000,0.640001,4.399997,0.000000,0.000000,0.000000,0.000000,104.539986
1523129721.500000,104.659974,1.579990,0.119996,0.000000,0.259995,4.439989,0.000000,11.159996,0.599996,0.000000,71.980000,0.000000,4.259998,0.000000,2.000000,2.380002,0.580010,5.240001,0.060000,0.000000,0.000000,0.000000,104.659974
1523129721.550000,108.320019,1.860011,0.380006,0.859993,0.180001,6.540008,0.000000,11.300001,2.280006,0.000000,71.999999,0.000000,2.000000,0.079999,2.000000,3.000000,1.099998,4.739997,0.000000,0.000000,0.000000,0.000000,108.320019
1523129721.600000,122.179996,1.420000,0.119996,0.360007,0.239997,15.299997,0.079999,12.059998,6.899997,0.000000,72.000000,0.000000,2.220002,0.160000,2.000000,3.000000,2.300004,4.000000,0.019999,0.000000,0.000000,0.000000,122.179996
1523129721.650000,151.720002,2.739993,0.479999,0.360003,0.660003,28.459995,0.140004,13.220001,17.720009,0.000000,72.000000,0.000000,3.000000,0.279999,2.000000,3.000000,2.480001,5.119995,0.060000,0.000000,0.000000,0.000000,151.720002
1523129721.700000,133.939999,1.340002,0.599995,0.060001,0.619998,18.020010,0.539999,14.060005,9.540003,0.000000,72.000000,0.000000,3.000000,0.000000,2.000000,3.000000,2.879992,6.000000,0.279994,0.000000,0.000000,0.000000,133.939999
1523129721.750000,122.780005,1.059993,0.060000,0.659998,0.540000,13.400002,0.200000,15.779999,3.740005,0.000000,71.980005,0.000000,3.419999,0.000000,2.000000,3.000000,0.380006,6.559998,0.000000,0.000000,0.000000,0.000000,122.780005
1523129721.800000,109.139990,2.340000,0.120001,0.000000,0.599999,3.219992,0.159998,14.059999,0.740004,0.000000,71.940002,0.139999,3.000000,0.000000,2.020000,3.700002,0.379996,6.719997,0.000000,0.000000,0.000000,0.000000,109.139990
1523129721.850000,106.220000,1.259987,0.139999,0.159998,0.479999,2.400010,0.339999,12.080002,1.259999,0.000000,72.000000,0.000000,3.000000,0.000000,2.020000,4.340001,0.100002,6.640003,0.000000,0.000000,0.000000,0.000000,106.220000
1523129721.900000,123.639984,1.900002,0.000000,0.959997,0.500001,7.479996,0.319991,15.059999,4.639996,0.000000,71.980001,0.000000,2.979996,0.060000,3.000000,5.000000,0.000000,9.760005,0.000000,0.000000,0.000000,0.000000,123.639984
1523129721.950000,119.860000,1.359985,0.079999,0.440001,0.460005,3.800006,0.260000,18.860002,1.239988,0.000000,71.920003,0.000000,2.300003,0.060000,3.000000,4.500000,0.800006,10.780001,0.000000,0.000000,0.000000,0.000000,119.860000
1523129722.000000,131.540009,3.419977,0.060000,0.700006,0.039997,5.620013,0.060000,21.459996,4.540019,0.000000,72.019998,0.000000,3.000000,0.000000,3.000000,5.180002,1.440000,11.000000,0.000000,0.000000,0.000000,0.000000,131.540009
1523129722.050000,128.679974,1.880002,0.339999,0.340004,0.240000,5.119993,0.159998,22.379997,2.539996,0.000000,71.939993,0.000000,3.000000,0.219998,3.000000,6.000000,0.459995,11.000000,0.059998,0.000000,0.000000,0.000000,128.679974
1523129722.100000,126.679984,2.099991,0.060000,0.440003,0.260002,4.719985,0.339999,24.099996,1.720003,0.000000,70.779997,0.000000,3.339997,0.060000,3.000000,6.000000,0.200000,9.560010,0.000000,0.000000,0.000000,0.000000,126.679984
1523129722.150000,133.640004,2.340007,0.260005,0.000000,0.000000,6.420010,0.379996,25.759995,4.039994,0.000000,69.720005,0.000000,4.360003,0.060000,3.000000,5.800003,1.279983,10.000005,0.219998,0.000000,0.000000,0.000000,133.640004
1523129722.200000,121.620007,1.900011,0.180001,0.079999,0.299997,1.940007,0.159998,24.680001,0.479992,0.000000,67.759997,0.100002,5.000000,0.000000,3.000000,5.000000,0.419999,10.620001,0.000000,0.000000,0.000000,0.000000,121.620007
1523129722.250000,116.479999,2.339993,0.180001,0.220003,0.460002,2.980000,0.279994,21.860003,0.639995,0.000000,65.000000,0.000000,5.060002,0.000000,2.900002,4.840000,0.359998,9.360004,0.000000,0.000000,0.000000,0.000000,116.479999
1523129722.300000,115.339985,1.239996,0.179989,0.119996,0.700002,3.359999,0.060000,21.719996,0.999996,0.000000,64.800004,0.000000,6.000001,0.100002,2.000000,3.420002,0.320001,10.260000,0.060000,0.000000,0.000000,0.000000,115.339985
1523129722.350000,107.459992,1.060005,0.080004,0.119996,0.239997,2.039996,0.140004,18.999999,0.839996,0.000000,64.959994,0.000000,6.000000,0.079999,2.000000,2.399996,0.180001,8.320004,0.000000,0.000000,0.000000,0.000000,107.459992
1523129722.400000,107.080000,1.059989,0.240002,0.079999,0.200000,3.820008,0.199995,14.939997,0.960005,0.000000,65.059999,0.000000,6.040001,0.039997,2.000000,2.560001,0.340009,9.539998,0.000000,0.000000,0.000000,0.000000,107.080000
1523129722.450000,106.699990,1.299994,0.060000,0.100002,0.139999,3.119995,0.039997,13.080002,0.220001,0.000000,67.520003,0.139999,6.999999,0.000000,1.820000,1.000000,0.159998,11.000000,0.000000,0.000000,0.000000,0.000000,106.699990
1523129722.500000,108.979994,0.899997,0.040002,0.619998,0.200005,3.020005,0.060000,12.780001,0.679999,0.000000,69.579998,0.079999,7.699998,0.000000,1.000000,1.040002,0.400000,10.719998,0.159992,0.000000,0.000000,0.000000,108.979994
1523129722.550000,99.339989,0.760000,0.060000,0.079999,0.060000,1.739995,0.120001,9.739997,0.459995,0.000000,68.219998,0.000000,6.959997,0.059996,1.000000,1.520003,0.140005,8.360001,0.060000,0.000000,0.000000,0.000000,99.339989
1523129722.600000,104.399973,1.300000,0.000000,0.440001,0.460000,4.519989,0.439992,8.819996,0.939994,0.000000,70.580001,0.000000,6.000000,0.000000,1.000000,2.000000,0.980000,6.919999,0.000000,0.000000,0.000000,0.000000,104.399973
1523129722.650000,93.019979,1.299992,0.040002,0.260000,0.000000,1.279992,0.280003,6.919998,0.899997,0.000000,69.100001,0.000000,5.979999,0.000000,0.020000,1.619999,0.500002,4.819995,0.000000,0.000000,0.000000,0.000000,93.019979
1523129722.700000,85.839997,0.720000,0.000000,0.300002,0.200000,2.559995,0.340004,6.260001,0.839994,0.000000,64.419997,0.000000,6.000000,0.000000,0.000000,1.000000,0.480003,2.720000,0.000000,0.000000,0.000000,0.000000,85.839997
1523129722.750000,80.920001,0.940003,0.000000,0.259995,0.500007,1.619995,0.000000,5.120001,1.219992,0.000000,60.880006,0.000000,5.840001,0.079999,0.000000,1.000000,0.560002,2.900000,0.000000,0.000000,0.000000,0.000000,80.920001
1523129722.800000,95.799999,3.919990,0.000000,1.400003,0.699997,7.520006,0.819999,4.059998,2.540003,0.000000,62.360003,0.000000,4.000000,0.000000,0.680002,0.020004,3.459994,4.320001,0.000000,0.000000,0.000000,0.000000,95.799999
1523129722.850000,109.479975,3.780005,0.159998,0.979996,1.560005,12.939982,0.360007,4.700002,5.179997,0.000000,64.160001,0.000000,4.000000,0.199997,1.859997,0.000000,3.539987,6.000000,0.060000,0.000000,0.000000,0.000000,109.479975
1523129722.900000,100.839984,2.679978,0.000000,0.000000,0.100002,9.240009,0.000000,5.979997,3.280006,0.000000,66.439989,0.119999,4.000000,0.000000,2.000000,0.000000,1.000003,6.000000,0.000000,0.000000,0.000000,0.000000,100.839984
1523129722.950000,114.539983,1.960000,0.060000,0.899997,0.099998,12.880000,0.640001,8.180000,4.700001,0.000000,68.459999,0.439998,4.000000,0.000000,2.000000,0.000000,3.159989,7.059999,0.000000,0.000000,0.000000,0.000000,114.539983
1523129723.000000,112.019992,1.039989,0.079999,0.300002,0.139999,9.700001,0.639997,10.299998,2.019994,0.000000,69.920007,0.000000,4.819999,0.239997,2.000000,0.660003,2.100005,8.020000,0.040002,0.000000,0.000000,0.000000,112.019992
1523129723.050000,107.299994,1.719999,0.020000,0.339996,0.179996,3.880004,0.040001,12.720004,0.739998,0.000000,70.040005,0.060000,4.859999,0.000000,2.000000,1.000000,0.819993,8.879997,0.000000,0.000000,0.000000,0.000000,107.299994
1523129723.100000,111.859987,1.539998,0.220000,0.860002,0.640000,4.259997,0.160003,13.940001,1.659989,0.000000,70.039996,0.000000,4.000000,0.000000,2.000000,1.000000,1.240000,10.300000,0.000000,0.000000,0.000000,0.000000,111.859987
1523129723.150000,109.039997,0.860003,0.000000,0.440001,0.299999,3.159997,0.120001,13.820000,1.219990,0.000000,70.980009,0.000000,3.880002,0.000000,2.000000,1.000000,1.539993,9.720002,0.000000,0.000000,0.000000,0.000000,109.039997
1523129723.200000,113.880018,0.960003,0.000000,0.539997,0.000000,7.160019,0.839996,13.000000,3.800001,0.000000,71.040001,0.000000,3.000000,0.000000,2.000000,1.000000,1.359995,9.000000,0.180006,0.000000,0.000000,0.000000,113.880018
1523129723.250000,133.179998,1.220006,0.100002,0.179996,0.239997,18.719995,0.139999,13.000000,9.380001,0.000000,72.000000,0.920002,3.000000,0.059996,2.000000,1.000000,2.180001,9.000000,0.040002,0.000000,0.000000,0.000000,133.179998
1523129723.300000,157.239984,4.780004,0.060000,0.339999,0.400000,31.239991,0.699997,16.100001,11.480000,0.000000,71.999997,0.859998,3.000000,0.000000,2.420000,1.000000,3.359998,9.439999,0.060000,0.000000,0.000000,0.000000,157.239984
1523129723.350000,154.279988,4.879993,0.359998,0.759998,0.700002,23.359994,0.559998,18.800003,10.299994,0.000000,72.000001,0.000000,3.719998,0.320005,3.000000,1.000000,3.320005,11.199998,0.000000,0.000000,0.000000,0.000000,154.279988
1523129723.400000,155.860023,3.840003,0.000000,1.399996,2.179987,23.420013,1.479999,20.140005,7.980008,0.000000,71.959999,0.720000,4.000000,0.000000,3.000000,1.000000,2.020007,12.720005,0.000000,0.000000,0.000000,0.000000,155.860023
1523129723.450000,137.940016,3.600003,0.559998,0.060000,0.680004,13.080019,0.079997,21.419999,3.540003,0.000000,71.999999,0.000000,4.000000,0.000000,3.000000,1.000000,0.919993,14.000000,0.000000,0.000000,0.000000,0.000000,137.940016
1523129723.500000,170.059996,10.620003,0.060000,0.720003,5.600006,18.599987,0.459998,23.540001,5.939996,0.000000,72.000000,0.580003,4.000000,0.000000,3.000000,1.000000,9.500000,14.439999,0.000000,0.000000,0.000000,0.000000,170.059996
1523129723.550000,235.259991,35.240002,0.000000,1.020004,11.319996,33.839993,0.880001,27.500000,7.379997,0.000000,72.000000,1.000000,4.000000,0.600002,3.000000,1.000000,20.579998,15.899998,0.000000,0.000000,0.000000,0.000000,235.259991
1523129723.600000,248.940002,40.000000,0.000000,1.000000,13.000000,36.000000,1.000000,28.000000,8.000000,0.000000,72.000000,1.000000,4.000000,1.000000,3.000000,1.000000,23.940002,16.000000,0.000000,0.000000,0.000000,0.000000,248.940002
1523129723.650000,248.799995,40.059994,0.000000,0.940002,13.079998,35.880001,1.000000,28.000000,7.899998,0.000000,72.000000,1.000000,4.000000,1.000000,3.000000,1.000000,23.940002,16.000000,0.000000,0.000000,0.000000,0.000000,248.799995
1523129723.700000,240.579981,31.579994,0.060000,0.960002,14.179991,35.140002,0.800000,29.119999,9.100001,0.000000,72.000000,1.920000,4.000000,1.239998,3.539999,1.000000,19.939994,16.000000,0.000000,0.000000,0.000000,0.000000,240.579981
1523129723.750000,227.540006,18.200010,0.959997,3.059995,12.579993,34.840008,2.640000,34.079999,9.760001,0.000000,72.000000,0.300003,4.000000,1.060000,4.000000,1.000000,11.920000,16.579996,0.560002,0.000000,0.000000,0.000000,227.540006
1523129723.800000,193.180003,8.220002,0.360001,2.440002,4.960004,24.980005,1.339991,35.860001,9.379998,0.000000,72.000000,0.000000,4.000000,0.239997,4.000000,1.000000,7.400002,17.000000,0.000000,0.000000,0.000000,0.000000,193.180003
1523129723.850000,165.179999,3.999993,0.260000,1.700003,1.900000,12.740019,0.419997,38.279996,4.219998,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,1.000000,4.219990,16.440003,0.000000,0.000000,0.000000,0.000000,165.179999
1523129723.900000,152.259999,2.939984,0.120001,1.060004,1.159998,7.199998,0.600002,38.599998,3.160007,0.000000,71.980002,0.000000,4.000000,0.220003,4.000000,1.000000,0.659999,15.560002,0.000000,0.000000,0.000000,0.000000,152.259999
1523129723.950000,145.039975,1.619992,0.400000,1.120002,0.239997,4.159989,0.000000,39.099998,1.059999,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,1.000000,0.559998,15.780000,0.000000,0.000000,0.000000,0.000000,145.039975
1523129724.000000,134.439969,1.079990,0.000000,0.280002,0.479994,2.279983,0.219998,34.439999,0.940003,0.000000,71.940002,0.000000,4.000000,0.219998,4.000000,0.359997,0.380001,13.780000,0.040002,0.000000,0.000000,0.000000,134.439969
1523129724.050000,133.919980,1.180000,0.260000,0.359993,0.159998,3.879995,0.100001,33.720002,0.659996,0.000000,71.959996,0.120001,4.000000,0.099998,4.040002,0.000000,0.379998,12.999999,0.000000,0.000000,0.000000,0.000000,133.919980
1523129724.100000,147.560012,1.880002,0.000000,0.200005,0.279999,7.159995,0.120005,36.880001,4.900001,0.000000,72.000000,0.000000,4.000000,0.000000,4.000000,0.000000,2.520000,13.620006,0.000000,0.000000,0.000000,0.000000,147.560012
1523129724.150000,173.119998,3.000006,0.140004,0.759997,1.099997,18.039998,0.659995,38.880001,10.660005,0.000000,72.000000,0.000000,4.000000,0.399995,4.000000,0.000000,3.439999,15.000000,1.040002,0.000000,0.000000,0.000000,173.119998
1523129724.200000,177.619996,3.199993,0.000000,0.499997,1.140000,20.960002,0.699997,39.460000,11.160005,0.000000,72.000000,0.000000,4.000000,0.000000,4.279999,0.000000,3.860003,16.200001,0.160000,0.000000,0.000000,0.000000,177.619996
1523129724.250000,189.319985,5.419994,0.620003,3.180003,2.059999,25.819983,0.019997,41.339997,9.280005,0.000000,72.000000,0.000000,4.000000,0.539998,5.000000,0.000000,2.540007,17.500000,0.000000,0.000000,0.000000,0.000000,189.319985
1523129724.300000,185.880010,4.319993,0.060000,3.060005,2.480000,20.940006,0.900002,43.499999,9.640006,0.000000,72.000000,0.000000,3.599998,0.339996,5.000000,0.000000,2.040004,18.000000,0.000000,0.000000,0.000000,0.000000,185.880010
1523129724.350000,171.879982,2.520000,0.000000,1.080005,1.020000,15.759994,0.660001,45.999999,5.759991,0.000000,72.000001,0.000000,3.699996,0.000000,5.000000,0.000000,1.559998,16.819999,0.000000,0.000000,0.000000,0.000000,171.879982
1523129724.400000,165.960015,1.680017,0.260000,1.120004,0.599999,11.619995,0.559999,47.720000,4.119998,0.000000,72.000000,0.000000,4.000000,0.000000,5.000000,0.000000,0.400003,16.780002,0.099998,0.000000,0.000000,0.000000,165.960015
1523129724.450000,168.079973,0.779999,0.099998,0.660000,0.320001,12.799979,0.320000,48.520000,5.079995,0.000000,71.980000,0.000000,4.339997,0.240002,5.000000,0.000000,0.440001,17.500002,0.000000,0.000000,0.000000,0.000000,168.079973
1523129724.500000,167.720004,2.940013,0.040002,0.099998,0.079999,8.039999,0.279989,49.000000,5.599997,0.000000,71.980000,0.000000,5.000000,0.000000,5.000000,0.000000,1.160002,18.500006,0.000000,0.000000,0.000000,0.000000,167.720004
1523129724.550000,159.760001,0.780003,0.099998,0.380001,0.380001,4.180004,0.160002,48.919998,1.599997,0.000000,71.919998,0.000000,4.979996,0.000000,5.000000,0.000000,0.860004,20.500000,0.000000,0.000000,0.000000,0.000000,159.760001
1523129724.600000,154.839976,0.499994,0.159998,0.899997,0.179996,3.599996,0.240002,44.939999,1.040001,0.000000,71.999999,0.000000,5.000000,0.000000,5.000000,0.000000,0.559998,20.699999,0.019999,0.000000,0.000000,0.000000,154.839976
1523129724.650000,152.899997,1.520007,0.599999,0.099998,0.160004,5.200002,0.320001,41.199997,2.819993,0.000000,71.980000,0.000000,5.000000,0.000000,5.000000,0.040002,0.959995,18.000000,0.000000,0.000000,0.000000,0.000000,152.899997
1523129724.700000,160.119987,3.099996,0.240006,0.239997,2.339993,6.979991,0.000000,41.160002,3.980007,0.000000,72.000000,0.000000,5.000000,0.000000,5.000000,0.000000,3.239999,16.839996,0.000000,0.000000,0.000000,0.000000,160.119987
1523129724.750000,142.619977,1.459997,0.099998,0.000000,0.599998,5.499990,0.100002,34.059990,1.920008,0.000000,72.000000,0.000000,5.000000,0.060000,4.680000,0.580002,0.399994,16.159997,0.000000,0.000000,0.000000,0.000000,142.619977
1523129724.800000,138.040016,1.680021,0.080002,0.459996,0.160007,3.660007,0.139999,28.840000,2.339994,0.000000,71.939998,0.119996,5.000000,0.000000,4.339999,1.000000,0.899994,17.380002,0.000000,0.000000,0.000000,0.000000,138.040016
1523129724.850000,135.979988,1.059999,0.000000,0.120003,0.099999,2.719989,0.080004,28.299997,0.780001,0.000000,71.979995,0.000000,4.999999,0.139999,4.620001,1.000000,0.160001,19.920001,0.000000,0.000000,0.000000,0.000000,135.979988
1523129724.900000,151.499998,0.659997,0.060000,0.000000,0.879995,7.099996,0.180001,33.320008,3.259998,0.000000,71.980000,0.000000,5.000000,0.000000,6.000000,1.000000,0.540009,21.479996,0.039997,0.000000,0.000000,0.000000,151.499998
1523129724.950000,171.940022,4.000006,1.259999,0.620003,1.600000,14.440013,0.620003,36.539996,4.140003,0.000000,72.000003,0.000000,5.000000,0.280000,6.000000,1.000000,2.439997,22.000000,0.000000,0.000000,0.000000,0.000000,171.940022
1523129725.000000,157.060002,1.419997,0.120001,0.280001,0.400000,6.459995,0.079999,40.479995,1.200008,0.000000,71.980001,0.000000,5.000000,0.000000,6.000000,1.000000,0.600003,22.000000,0.040002,0.000000,0.000000,0.000000,157.060002
1523129725.050000,141.819996,0.640006,0.000000,0.199997,0.000000,0.919994,0.000000,36.700005,0.220003,0.000000,71.999999,0.000000,4.860001,0.000000,6.000000,1.000000,0.099998,19.179994,0.000000,0.000000,0.000000,0.000000,141.819996
1523129725.100000,136.399991,1.600003,0.079998,0.199997,0.880001,4.679998,0.460000,26.120003,1.959991,0.000000,71.980002,0.000000,3.740002,0.239997,6.500001,1.000000,1.259998,15.559999,0.139999,0.000000,0.000000,0.000000,136.399991
1523129725.150000,143.199986,2.180004,0.520001,0.919994,0.620005,7.919984,0.039997,26.539998,2.999997,0.000000,72.000002,0.000000,3.000000,0.079998,7.000000,1.000000,1.820004,16.560000,0.000000,0.000000,0.000000,0.000000,143.199986
1523129725.200000,139.179986,1.299997,0.259995,0.139999,0.960003,4.759999,0.320001,29.180001,2.299991,0.000000,71.980000,0.000000,2.439999,0.099998,7.000000,1.500001,0.699998,16.240004,0.000000,0.000000,0.000000,0.000000,139.179986
